time,yclean-noise,yclean-signalChange,outlierclean
3.146666666666667,0.7552000000000001,0.7552000000000001,0
3.1475000000000004,0.7554000000000001,0.7554000000000001,0
3.1483333333333334,0.7556,0.7556,0
3.149166666666667,0.7558,0.7558,0
3.1500000000000004,0.756,0.756,0
3.1508333333333334,0.7562,0.7562,0
3.151666666666667,0.7564,0.7564,0
3.1525000000000003,0.7566,0.7566,0
3.1533333333333333,0.7567999999999999,0.7567999999999999,0
3.154166666666667,0.757,0.757,0
3.1550000000000002,0.7572,0.7572,0
3.1558333333333337,0.7574000000000001,0.7574000000000001,0
3.1566666666666667,0.7575999999999999,0.7575999999999999,0
3.1575,0.7578,0.7578,0
3.1583333333333337,0.758,0.758,0
3.1591666666666667,0.7582,0.7582,0
3.16,0.7584,0.7584,0
3.1608333333333336,0.7586,0.7586,0
3.161666666666667,0.7588,0.7588,0
3.1625,0.759,0.759,0
3.1633333333333336,0.7592,0.7592,0
3.164166666666667,0.7594000000000001,0.7594000000000001,0
3.165,0.7595999999999999,0.7595999999999999,0
3.1658333333333335,0.7598,0.7598,0
3.166666666666667,0.76,0.76,0
3.1675,0.7602,0.7602,0
3.1683333333333334,0.7604,0.7604,0
3.169166666666667,0.7606,0.7606,0
3.1700000000000004,0.7608,0.7608,0
3.1708333333333334,0.761,0.761,0
3.171666666666667,0.7612,0.7612,0
3.1725000000000003,0.7614000000000001,0.7614000000000001,0
3.1733333333333333,0.7615999999999999,0.7615999999999999,0
3.174166666666667,0.7618,0.7618,0
3.1750000000000003,0.762,0.762,0
3.1758333333333337,0.7622000000000001,0.7622000000000001,0
3.1766666666666667,0.7624,0.7624,0
3.1775,0.7626000000000001,0.7626000000000001,0
3.1783333333333337,0.7628,0.7628,0
3.1791666666666667,0.763,0.763,0
3.18,0.7632,0.7632,0
3.1808333333333336,0.7634000000000001,0.7634000000000001,0
3.181666666666667,0.7636000000000001,0.7636000000000001,0
3.1825,0.7638,0.7638,0
3.1833333333333336,0.764,0.764,0
3.184166666666667,0.7642000000000001,0.7642000000000001,0
3.185,0.7644,0.7644,0
3.1858333333333335,0.7646000000000001,0.7646000000000001,0
3.186666666666667,0.7648,0.7648,0
3.1875,0.765,0.765,0
3.1883333333333335,0.7652,0.7652,0
3.189166666666667,0.7654000000000001,0.7654000000000001,0
3.1900000000000004,0.7656000000000001,0.7656000000000001,0
3.1908333333333334,0.7658,0.7658,0
3.191666666666667,0.766,0.766,0
3.1925000000000003,0.7662000000000001,0.7662000000000001,0
3.1933333333333334,0.7664,0.7664,0
3.194166666666667,0.7666000000000001,0.7666000000000001,0
3.1950000000000003,0.7668,0.7668,0
3.1958333333333337,0.7670000000000001,0.7670000000000001,0
3.1966666666666668,0.7672,0.7672,0
3.1975000000000002,0.7674000000000001,0.7674000000000001,0
3.1983333333333337,0.7676000000000001,0.7676000000000001,0
3.1991666666666667,0.7678,0.7678,0
3.2,0.768,0.768,0
3.2008333333333336,0.7682,0.7682,0
3.2016666666666667,0.7684,0.7684,0
3.2025,0.7686,0.7686,0
3.2033333333333336,0.7688,0.7688,0
3.204166666666667,0.769,0.769,0
3.205,0.7692,0.7692,0
3.2058333333333335,0.7694,0.7694,0
3.206666666666667,0.7696000000000001,0.7696000000000001,0
3.2075,0.7697999999999999,0.7697999999999999,0
3.2083333333333335,0.77,0.77,0
3.209166666666667,0.7702,0.7702,0
3.2100000000000004,0.7704000000000001,0.7704000000000001,0
3.2108333333333334,0.7706,0.7706,0
3.211666666666667,0.7708,0.7708,0
3.2125000000000004,0.771,0.771,0
3.2133333333333334,0.7712,0.7712,0
3.214166666666667,0.7714,0.7714,0
3.2150000000000003,0.7716000000000001,0.7716000000000001,0
3.2158333333333333,0.7717999999999999,0.7717999999999999,0
3.216666666666667,0.772,0.772,0
3.2175000000000002,0.7722,0.7722,0
3.2183333333333337,0.7724000000000001,0.7724000000000001,0
3.2191666666666667,0.7726,0.7726,0
3.22,0.7728,0.7728,0
3.2208333333333337,0.773,0.773,0
3.2216666666666667,0.7732,0.7732,0
3.2225,0.7734,0.7734,0
3.2233333333333336,0.7736000000000001,0.7736000000000001,0
3.224166666666667,0.7738,0.7738,0
3.225,0.774,0.774,0
3.2258333333333336,0.7742,0.7742,0
3.226666666666667,0.7744000000000001,0.7744000000000001,0
3.2275,0.7746,0.7746,0
3.2283333333333335,0.7748,0.7748,0
3.229166666666667,0.775,0.775,0
3.2300000000000004,0.7752000000000001,0.7752000000000001,0
3.2308333333333334,0.7754,0.7754,0
3.231666666666667,0.7756000000000001,0.7756000000000001,0
3.2325000000000004,0.7758,0.7758,0
3.2333333333333334,0.776,0.776,0
3.234166666666667,0.7762,0.7762,0
3.2350000000000003,0.7764000000000001,0.7764000000000001,0
3.2358333333333333,0.7766,0.7766,0
3.236666666666667,0.7768,0.7768,0
3.2375000000000003,0.777,0.777,0
3.2383333333333337,0.7772000000000001,0.7772000000000001,0
3.2391666666666667,0.7774,0.7774,0
3.24,0.7776000000000001,0.7776000000000001,0
3.2408333333333337,0.7778,0.7778,0
3.2416666666666667,0.778,0.778,0
3.2425,0.7782,0.7782,0
3.2433333333333336,0.7784000000000001,0.7784000000000001,0
3.244166666666667,0.7786000000000001,0.7786000000000001,0
3.245,0.7788,0.7788,0
3.2458333333333336,0.779,0.779,0
3.246666666666667,0.7792000000000001,0.7792000000000001,0
3.2475,0.7794,0.7794,0
3.2483333333333335,0.7796000000000001,0.7796000000000001,0
3.249166666666667,0.7798,0.7798,0
3.25,0.78,0.78,0
3.2508333333333335,0.7802,0.7802,0
3.251666666666667,0.7804,0.7804,0
3.2525000000000004,0.7806000000000001,0.7806000000000001,0
3.2533333333333334,0.7807999999999999,0.7807999999999999,0
3.254166666666667,0.781,0.781,0
3.2550000000000003,0.7812,0.7812,0
3.2558333333333334,0.7814,0.7814,0
3.256666666666667,0.7816,0.7816,0
3.2575000000000003,0.7818,0.7818,0
3.2583333333333337,0.782,0.782,0
3.2591666666666668,0.7822,0.7822,0
3.2600000000000002,0.7824,0.7824,0
3.2608333333333337,0.7826000000000001,0.7826000000000001,0
3.2616666666666667,0.7827999999999999,0.7827999999999999,0
3.2625,0.783,0.783,0
3.2633333333333336,0.7832,0.7832,0
3.2641666666666667,0.7834,0.7834,0
3.265,0.7836,0.7836,0
3.2658333333333336,0.7838,0.7838,0
3.266666666666667,0.784,0.784,0
3.2675,0.7842,0.7842,0
3.2683333333333335,0.7844,0.7844,0
3.269166666666667,0.7846000000000001,0.7846000000000001,0
3.27,0.7847999999999999,0.7847999999999999,0
3.2708333333333335,0.785,0.785,0
3.271666666666667,0.7852,0.7852,0
3.2725000000000004,0.7854000000000001,0.7854000000000001,0
3.2733333333333334,0.7856,0.7856,0
3.274166666666667,0.7858,0.7858,0
3.2750000000000004,0.786,0.786,0
3.2758333333333334,0.7862,0.7862,0
3.276666666666667,0.7864,0.7864,0
3.2775000000000003,0.7866000000000001,0.7866000000000001,0
3.2783333333333338,0.7868,0.7868,0
3.279166666666667,0.787,0.787,0
3.2800000000000002,0.7872,0.7872,0
3.2808333333333337,0.7874000000000001,0.7874000000000001,0
3.2816666666666667,0.7876,0.7876,0
3.2825,0.7878000000000001,0.7878000000000001,0
3.2833333333333337,0.788,0.788,0
3.2841666666666667,0.7882,0.7882,0
3.285,0.7884,0.7884,0
3.2858333333333336,0.7886000000000001,0.7886000000000001,0
3.286666666666667,0.7888000000000001,0.7888000000000001,0
3.2875,0.789,0.789,0
3.2883333333333336,0.7892,0.7892,0
3.289166666666667,0.7894000000000001,0.7894000000000001,0
3.29,0.7896,0.7896,0
3.2908333333333335,0.7898000000000001,0.7898000000000001,0
3.291666666666667,0.79,0.79,0
3.2925000000000004,0.7902000000000001,0.7902000000000001,0
3.2933333333333334,0.7904,0.7904,0
3.294166666666667,0.7906000000000001,0.7906000000000001,0
3.2950000000000004,0.7908000000000001,0.7908000000000001,0
3.2958333333333334,0.791,0.791,0
3.296666666666667,0.7912,0.7912,0
3.2975000000000003,0.7914,0.7914,0
3.2983333333333333,0.7916,0.7916,0
3.299166666666667,0.7918,0.7918,0
3.3000000000000003,0.792,0.792,0
3.3008333333333337,0.7922,0.7922,0
3.3016666666666667,0.7924,0.7924,0
3.3025,0.7926,0.7926,0
3.3033333333333337,0.7928000000000001,0.7928000000000001,0
3.3041666666666667,0.7929999999999999,0.7929999999999999,0
3.305,0.7932,0.7932,0
3.3058333333333336,0.7934,0.7934,0
3.306666666666667,0.7936000000000001,0.7936000000000001,0
3.3075,0.7938,0.7938,0
3.3083333333333336,0.794,0.794,0
3.309166666666667,0.7942,0.7942,0
3.31,0.7944,0.7944,0
3.3108333333333335,0.7946,0.7946,0
3.311666666666667,0.7948000000000001,0.7948000000000001,0
3.3125,0.7949999999999999,0.7949999999999999,0
3.3133333333333335,0.7952,0.7952,0
3.314166666666667,0.7954,0.7954,0
3.3150000000000004,0.7956000000000001,0.7956000000000001,0
3.3158333333333334,0.7958,0.7958,0
3.316666666666667,0.796,0.796,0
3.3175000000000003,0.7962,0.7962,0
3.3183333333333334,0.7964,0.7964,0
3.319166666666667,0.7966,0.7966,0
3.3200000000000003,0.7968000000000001,0.7968000000000001,0
3.3208333333333337,0.797,0.797,0
3.3216666666666668,0.7972,0.7972,0
3.3225000000000002,0.7974,0.7974,0
3.3233333333333337,0.7976000000000001,0.7976000000000001,0
3.3241666666666667,0.7978,0.7978,0
3.325,0.798,0.798,0
3.3258333333333336,0.7982,0.7982,0
3.3266666666666667,0.7984,0.7984,0
3.3275,0.7986,0.7986,0
3.3283333333333336,0.7988000000000001,0.7988000000000001,0
3.329166666666667,0.799,0.799,0
3.33,0.7992,0.7992,0
3.3308333333333335,0.7994,0.7994,0
3.331666666666667,0.7996000000000001,0.7996000000000001,0
3.3325,0.7998,0.7998,0
3.3333333333333335,0.8,0.8,0
3.334166666666667,0.8002,0.8002,0
3.3350000000000004,0.8004000000000001,0.8004000000000001,0
3.3358333333333334,0.8006,0.8006,0
3.336666666666667,0.8008000000000001,0.8008000000000001,0
3.3375000000000004,0.801,0.801,0
3.3383333333333334,0.8012,0.8012,0
3.339166666666667,0.8014,0.8014,0
3.3400000000000003,0.8016000000000001,0.8016000000000001,0
3.3408333333333338,0.8018000000000001,0.8018000000000001,0
3.341666666666667,0.802,0.802,0
3.3425000000000002,0.8022,0.8022,0
3.3433333333333337,0.8024000000000001,0.8024000000000001,0
3.3441666666666667,0.8026,0.8026,0
3.345,0.8028000000000001,0.8028000000000001,0
3.3458333333333337,0.803,0.803,0
3.3466666666666667,0.8032,0.8032,0
3.3475,0.8034,0.8034,0
3.3483333333333336,0.8036,0.8036,0
3.349166666666667,0.8038000000000001,0.8038000000000001,0
3.35,0.8039999999999999,0.8039999999999999,0
3.3508333333333336,0.8042,0.8042,0
3.351666666666667,0.8044,0.8044,0
3.3525,0.8046,0.8046,0
3.3533333333333335,0.8048,0.8048,0
3.354166666666667,0.805,0.805,0
3.3550000000000004,0.8052,0.8052,0
3.3558333333333334,0.8054,0.8054,0
3.356666666666667,0.8056,0.8056,0
3.3575000000000004,0.8058000000000001,0.8058000000000001,0
3.3583333333333334,0.8059999999999999,0.8059999999999999,0
3.359166666666667,0.8062,0.8062,0
3.3600000000000003,0.8064,0.8064,0
3.3608333333333333,0.8066,0.8066,0
3.361666666666667,0.8068,0.8068,0
3.3625000000000003,0.807,0.807,0
3.3633333333333337,0.8072,0.8072,0
3.3641666666666667,0.8074,0.8074,0
3.365,0.8076,0.8076,0
3.3658333333333337,0.8078000000000001,0.8078000000000001,0
3.3666666666666667,0.8079999999999999,0.8079999999999999,0
3.3675,0.8082,0.8082,0
3.3683333333333336,0.8084,0.8084,0
3.369166666666667,0.8086000000000001,0.8086000000000001,0
3.37,0.8088,0.8088,0
3.3708333333333336,0.809,0.809,0
3.371666666666667,0.8092,0.8092,0
3.3725,0.8094,0.8094,0
3.3733333333333335,0.8096,0.8096,0
3.374166666666667,0.8098000000000001,0.8098000000000001,0
3.375,0.8099999999999999,0.8099999999999999,0
3.3758333333333335,0.8102,0.8102,0
3.376666666666667,0.8104,0.8104,0
3.3775000000000004,0.8106000000000001,0.8106000000000001,0
3.3783333333333334,0.8108,0.8108,0
3.379166666666667,0.811,0.811,0
3.3800000000000003,0.8112,0.8112,0
3.3808333333333334,0.8114,0.8114,0
3.381666666666667,0.8116,0.8116,0
3.3825000000000003,0.8118000000000001,0.8118000000000001,0
3.3833333333333337,0.812,0.812,0
3.3841666666666668,0.8122,0.8122,0
3.3850000000000002,0.8124,0.8124,0
3.3858333333333337,0.8126000000000001,0.8126000000000001,0
3.3866666666666667,0.8128,0.8128,0
3.3875,0.8130000000000001,0.8130000000000001,0
3.3883333333333336,0.8132,0.8132,0
3.389166666666667,0.8134000000000001,0.8134000000000001,0
3.39,0.8136,0.8136,0
3.3908333333333336,0.8138000000000001,0.8138000000000001,0
3.391666666666667,0.8140000000000001,0.8140000000000001,0
3.3925,0.8142,0.8142,0
3.3933333333333335,0.8144,0.8144,0
3.394166666666667,0.8146000000000001,0.8146000000000001,0
3.395,0.8148,0.8148,0
3.3958333333333335,0.8150000000000001,0.8150000000000001,0
3.396666666666667,0.8152,0.8152,0
3.3975000000000004,0.8154,0.8154,0
3.3983333333333334,0.8156,0.8156,0
3.399166666666667,0.8158,0.8158,0
3.4000000000000004,0.8160000000000001,0.8160000000000001,0
3.4008333333333334,0.8161999999999999,0.8161999999999999,0
3.401666666666667,0.8164,0.8164,0
3.4025000000000003,0.8166,0.8166,0
3.4033333333333338,0.8168000000000001,0.8168000000000001,0
3.404166666666667,0.817,0.817,0
3.4050000000000002,0.8172,0.8172,0
3.4058333333333337,0.8174,0.8174,0
3.4066666666666667,0.8176,0.8176,0
3.4075,0.8178,0.8178,0
3.4083333333333337,0.8180000000000001,0.8180000000000001,0
3.4091666666666667,0.8181999999999999,0.8181999999999999,0
3.41,0.8184,0.8184,0
3.4108333333333336,0.8186,0.8186,0
3.411666666666667,0.8188000000000001,0.8188000000000001,0
3.4125,0.819,0.819,0
3.4133333333333336,0.8192,0.8192,0
3.414166666666667,0.8194,0.8194,0
3.415,0.8196,0.8196,0
3.4158333333333335,0.8198,0.8198,0
3.416666666666667,0.8200000000000001,0.8200000000000001,0
3.4175000000000004,0.8202,0.8202,0
3.4183333333333334,0.8204,0.8204,0
3.419166666666667,0.8206,0.8206,0
3.4200000000000004,0.8208000000000001,0.8208000000000001,0
3.4208333333333334,0.821,0.821,0
3.421666666666667,0.8212,0.8212,0
3.4225000000000003,0.8214,0.8214,0
3.4233333333333333,0.8216,0.8216,0
3.424166666666667,0.8218,0.8218,0
3.4250000000000003,0.8220000000000001,0.8220000000000001,0
3.4258333333333337,0.8222,0.8222,0
3.4266666666666667,0.8224,0.8224,0
3.4275,0.8226,0.8226,0
3.4283333333333337,0.8228000000000001,0.8228000000000001,0
3.4291666666666667,0.823,0.823,0
3.43,0.8232,0.8232,0
3.4308333333333336,0.8234,0.8234,0
3.431666666666667,0.8236000000000001,0.8236000000000001,0
3.4325,0.8238,0.8238,0
3.4333333333333336,0.8240000000000001,0.8240000000000001,0
3.434166666666667,0.8242,0.8242,0
3.435,0.8244,0.8244,0
3.4358333333333335,0.8246,0.8246,0
3.436666666666667,0.8248000000000001,0.8248000000000001,0
3.4375,0.825,0.825,0
3.4383333333333335,0.8252,0.8252,0
3.439166666666667,0.8254,0.8254,0
3.4400000000000004,0.8256000000000001,0.8256000000000001,0
3.4408333333333334,0.8258,0.8258,0
3.441666666666667,0.8260000000000001,0.8260000000000001,0
3.4425000000000003,0.8262,0.8262,0
3.4433333333333334,0.8264,0.8264,0
3.444166666666667,0.8266,0.8266,0
3.4450000000000003,0.8268000000000001,0.8268000000000001,0
3.4458333333333337,0.8270000000000001,0.8270000000000001,0
3.4466666666666668,0.8272,0.8272,0
3.4475000000000002,0.8274,0.8274,0
3.4483333333333337,0.8276,0.8276,0
3.4491666666666667,0.8278,0.8278,0
3.45,0.828,0.828,0
3.4508333333333336,0.8282,0.8282,0
3.451666666666667,0.8284,0.8284,0
3.4525,0.8286,0.8286,0
3.4533333333333336,0.8288,0.8288,0
3.454166666666667,0.8290000000000001,0.8290000000000001,0
3.455,0.8291999999999999,0.8291999999999999,0
3.4558333333333335,0.8294,0.8294,0
3.456666666666667,0.8296,0.8296,0
3.4575,0.8298,0.8298,0
3.4583333333333335,0.83,0.83,0
3.459166666666667,0.8302,0.8302,0
3.4600000000000004,0.8304,0.8304,0
3.4608333333333334,0.8306,0.8306,0
3.461666666666667,0.8308,0.8308,0
3.4625000000000004,0.8310000000000001,0.8310000000000001,0
3.4633333333333334,0.8311999999999999,0.8311999999999999,0
3.464166666666667,0.8314,0.8314,0
3.4650000000000003,0.8316,0.8316,0
3.4658333333333338,0.8318000000000001,0.8318000000000001,0
3.466666666666667,0.832,0.832,0
3.4675000000000002,0.8322,0.8322,0
3.4683333333333337,0.8324,0.8324,0
3.4691666666666667,0.8326,0.8326,0
3.47,0.8328,0.8328,0
3.4708333333333337,0.8330000000000001,0.8330000000000001,0
3.4716666666666667,0.8331999999999999,0.8331999999999999,0
3.4725,0.8334,0.8334,0
3.4733333333333336,0.8336,0.8336,0
3.474166666666667,0.8338000000000001,0.8338000000000001,0
3.475,0.834,0.834,0
3.4758333333333336,0.8342,0.8342,0
3.476666666666667,0.8344,0.8344,0
3.4775,0.8346,0.8346,0
3.4783333333333335,0.8348,0.8348,0
3.479166666666667,0.8350000000000001,0.8350000000000001,0
3.4800000000000004,0.8352,0.8352,0
3.4808333333333334,0.8354,0.8354,0
3.481666666666667,0.8356,0.8356,0
3.4825000000000004,0.8358000000000001,0.8358000000000001,0
3.4833333333333334,0.836,0.836,0
3.484166666666667,0.8362,0.8362,0
3.4850000000000003,0.8364,0.8364,0
3.4858333333333333,0.8366,0.8366,0
3.486666666666667,0.8368,0.8368,0
3.4875000000000003,0.8370000000000001,0.8370000000000001,0
3.4883333333333337,0.8372,0.8372,0
3.4891666666666667,0.8374,0.8374,0
3.49,0.8376,0.8376,0
3.4908333333333337,0.8378000000000001,0.8378000000000001,0
3.4916666666666667,0.838,0.838,0
3.4925,0.8382000000000001,0.8382000000000001,0
3.4933333333333336,0.8384,0.8384,0
3.494166666666667,0.8386000000000001,0.8386000000000001,0
3.495,0.8388,0.8388,0
3.4958333333333336,0.8390000000000001,0.8390000000000001,0
3.496666666666667,0.8392000000000001,0.8392000000000001,0
3.4975,0.8394,0.8394,0
3.4983333333333335,0.8396,0.8396,0
3.499166666666667,0.8398,0.8398,0
3.5000000000000004,0.8400000000000001,0.8400000000000001,0
3.5008333333333335,0.8402,0.8402,0
3.501666666666667,0.8404,0.8404,0
3.5025000000000004,0.8406,0.8406,0
3.5033333333333334,0.8408,0.8408,0
3.504166666666667,0.841,0.841,0
3.5050000000000003,0.8412000000000001,0.8412000000000001,0
3.5058333333333334,0.8413999999999999,0.8413999999999999,0
3.506666666666667,0.8416,0.8416,0
3.5075000000000003,0.8418,0.8418,0
3.5083333333333337,0.8420000000000001,0.8420000000000001,0
3.5091666666666668,0.8422,0.8422,0
3.5100000000000002,0.8424,0.8424,0
3.5108333333333337,0.8426,0.8426,0
3.5116666666666667,0.8428,0.8428,0
3.5125,0.843,0.843,0
3.5133333333333336,0.8432000000000001,0.8432000000000001,0
3.514166666666667,0.8434,0.8434,0
3.515,0.8436,0.8436,0
3.5158333333333336,0.8438,0.8438,0
3.516666666666667,0.8440000000000001,0.8440000000000001,0
3.5175,0.8442,0.8442,0
3.5183333333333335,0.8444,0.8444,0
3.519166666666667,0.8446,0.8446,0
3.52,0.8448,0.8448,0
3.5208333333333335,0.845,0.845,0
3.521666666666667,0.8452000000000001,0.8452000000000001,0
3.5225000000000004,0.8454,0.8454,0
3.5233333333333334,0.8456,0.8456,0
3.524166666666667,0.8458,0.8458,0
3.5250000000000004,0.8460000000000001,0.8460000000000001,0
3.5258333333333334,0.8462,0.8462,0
3.526666666666667,0.8464,0.8464,0
3.5275000000000003,0.8466,0.8466,0
3.5283333333333338,0.8468000000000001,0.8468000000000001,0
3.529166666666667,0.847,0.847,0
3.5300000000000002,0.8472000000000001,0.8472000000000001,0
3.5308333333333337,0.8474,0.8474,0
3.5316666666666667,0.8476,0.8476,0
3.5325,0.8478,0.8478,0
3.5333333333333337,0.8480000000000001,0.8480000000000001,0
3.5341666666666667,0.8482,0.8482,0
3.535,0.8484,0.8484,0
3.5358333333333336,0.8486,0.8486,0
3.536666666666667,0.8488000000000001,0.8488000000000001,0
3.5375,0.849,0.849,0
3.5383333333333336,0.8492000000000001,0.8492000000000001,0
3.539166666666667,0.8494,0.8494,0
3.54,0.8496,0.8496,0
3.5408333333333335,0.8498,0.8498,0
3.541666666666667,0.8500000000000001,0.8500000000000001,0
3.5425000000000004,0.8502000000000001,0.8502000000000001,0
3.5433333333333334,0.8504,0.8504,0
3.544166666666667,0.8506,0.8506,0
3.5450000000000004,0.8508000000000001,0.8508000000000001,0
3.5458333333333334,0.851,0.851,0
3.546666666666667,0.8512000000000001,0.8512000000000001,0
3.5475000000000003,0.8514,0.8514,0
3.5483333333333333,0.8516,0.8516,0
3.549166666666667,0.8518,0.8518,0
3.5500000000000003,0.852,0.852,0
3.5508333333333337,0.8522000000000001,0.8522000000000001,0
3.5516666666666667,0.8523999999999999,0.8523999999999999,0
3.5525,0.8526,0.8526,0
3.5533333333333337,0.8528,0.8528,0
3.5541666666666667,0.853,0.853,0
3.555,0.8532,0.8532,0
3.5558333333333336,0.8534,0.8534,0
3.556666666666667,0.8536,0.8536,0
3.5575,0.8538,0.8538,0
3.5583333333333336,0.854,0.854,0
3.559166666666667,0.8542000000000001,0.8542000000000001,0
3.56,0.8543999999999999,0.8543999999999999,0
3.5608333333333335,0.8546,0.8546,0
3.561666666666667,0.8548,0.8548,0
3.5625000000000004,0.8550000000000001,0.8550000000000001,0
3.5633333333333335,0.8552,0.8552,0
3.564166666666667,0.8554,0.8554,0
3.5650000000000004,0.8556,0.8556,0
3.5658333333333334,0.8558,0.8558,0
3.566666666666667,0.856,0.856,0
3.5675000000000003,0.8562000000000001,0.8562000000000001,0
3.5683333333333334,0.8563999999999999,0.8563999999999999,0
3.569166666666667,0.8566,0.8566,0
3.5700000000000003,0.8568,0.8568,0
3.5708333333333337,0.8570000000000001,0.8570000000000001,0
3.5716666666666668,0.8572,0.8572,0
3.5725000000000002,0.8574,0.8574,0
3.5733333333333337,0.8576,0.8576,0
3.5741666666666667,0.8578,0.8578,0
3.575,0.858,0.858,0
3.5758333333333336,0.8582000000000001,0.8582000000000001,0
3.576666666666667,0.8584,0.8584,0
3.5775,0.8586,0.8586,0
3.5783333333333336,0.8588,0.8588,0
3.579166666666667,0.8590000000000001,0.8590000000000001,0
3.58,0.8592,0.8592,0
3.5808333333333335,0.8594,0.8594,0
3.581666666666667,0.8596,0.8596,0
3.5825,0.8598,0.8598,0
3.5833333333333335,0.86,0.86,0
3.584166666666667,0.8602000000000001,0.8602000000000001,0
3.5850000000000004,0.8604,0.8604,0
3.5858333333333334,0.8606,0.8606,0
3.586666666666667,0.8608,0.8608,0
3.5875000000000004,0.8610000000000001,0.8610000000000001,0
3.5883333333333334,0.8612,0.8612,0
3.589166666666667,0.8614,0.8614,0
3.5900000000000003,0.8616,0.8616,0
3.5908333333333338,0.8618000000000001,0.8618000000000001,0
3.591666666666667,0.862,0.862,0
3.5925000000000002,0.8622000000000001,0.8622000000000001,0
3.5933333333333337,0.8624,0.8624,0
3.5941666666666667,0.8626,0.8626,0
3.595,0.8628,0.8628,0
3.5958333333333337,0.8630000000000001,0.8630000000000001,0
3.5966666666666667,0.8632,0.8632,0
3.5975,0.8634000000000001,0.8634000000000001,0
3.5983333333333336,0.8636,0.8636,0
3.599166666666667,0.8638,0.8638,0
3.6,0.864,0.864,0
3.6008333333333336,0.8642,0.8642,0
3.601666666666667,0.8644000000000001,0.8644000000000001,0
3.6025,0.8645999999999999,0.8645999999999999,0
3.6033333333333335,0.8648,0.8648,0
3.604166666666667,0.865,0.865,0
3.6050000000000004,0.8652000000000001,0.8652000000000001,0
3.6058333333333334,0.8654,0.8654,0
3.606666666666667,0.8656,0.8656,0
3.6075000000000004,0.8658,0.8658,0
3.6083333333333334,0.866,0.866,0
3.609166666666667,0.8662,0.8662,0
3.6100000000000003,0.8664000000000001,0.8664000000000001,0
3.610833333333334,0.7766000000000001,0.7480285714285715,1
3.611666666666667,0.7668,0.6810857142857144,1
3.6125000000000003,0.877,0.7341428571428572,1
3.6133333333333337,0.9272,0.7272000000000001,1
3.6141666666666667,0.9274,0.7274,1
3.615,0.9476,0.7726,1
3.6158333333333337,0.9178000000000001,0.7678,1
3.6166666666666667,0.888,0.763,1
3.6175,0.8582,0.7582,1
3.6183333333333336,0.9284000000000001,0.8534000000000002,1
3.619166666666667,0.9486,0.8986,1
3.62,0.8588,0.8338,1
3.6208333333333336,0.869,0.869,1
3.621666666666667,0.7792000000000001,0.8042000000000001,1
3.6225,0.8193999999999999,0.8694,1
3.6233333333333335,0.8896000000000001,0.9646,1
3.624166666666667,0.8998,0.9998,1
3.6250000000000004,0.9600000000000001,1.085,1
3.6258333333333335,0.8201999999999999,0.9702,1
3.626666666666667,0.8904000000000001,1.0654000000000001,1
3.6275000000000004,0.8706,1.0706,1
3.6283333333333334,0.8008,1.0008,1
3.629166666666667,0.881,1.0952857142857142,1
3.6300000000000003,0.8812000000000001,1.1097714285714286,1
3.6308333333333334,0.9014,1.1442571428571429,1
3.631666666666667,0.8016000000000001,1.0587428571428572,1
3.6325000000000003,0.8318,1.1032285714285714,1
3.6333333333333337,0.8720000000000001,1.157714285714286,1
3.6341666666666668,0.8722,1.1722,1
3.6350000000000002,0.8124,1.1124,1
3.6358333333333337,0.7926000000000001,1.1926,1
3.6366666666666667,0.8528,1.2278,1
3.6375,0.823,1.173,1
3.6383333333333336,0.8432000000000001,1.1682000000000001,1
3.639166666666667,0.8334,1.1334,1
3.64,0.8936000000000001,1.1686,1
3.6408333333333336,0.7938000000000001,1.0438,1
3.641666666666667,0.8540000000000001,1.0790000000000002,1
3.6425,0.7942,0.9942,1
3.6433333333333335,0.8344,1.0094,1
3.644166666666667,0.9446000000000001,1.0946,1
3.645,0.9348000000000001,1.0598,1
3.6458333333333335,0.775,0.875,1
3.646666666666667,0.8452000000000001,0.9202,1
3.6475000000000004,0.9354,0.9854,1
3.6483333333333334,0.9556,0.9806,1
3.649166666666667,0.9658,0.9658,1
3.6500000000000004,0.906,0.906,1
3.6508333333333334,0.9361999999999999,0.947311111111111,1
3.651666666666667,0.7764,0.7986222222222222,1
3.6525000000000003,0.7866000000000001,0.8199333333333334,1
3.6533333333333338,0.9068,0.9512444444444444,1
3.654166666666667,0.957,1.0125555555555554,1
3.6550000000000002,0.8972,0.9638666666666666,1
3.6558333333333337,0.9674,1.0451777777777778,1
3.6566666666666667,0.8175999999999999,0.9064888888888888,1
3.6575,0.8678,0.9678,1
3.6583333333333337,0.868,0.9791111111111112,1
3.659166666666667,0.9182000000000001,1.0404222222222224,1
3.66,0.9383999999999999,1.0717333333333332,1
3.6608333333333336,0.9086000000000001,1.0530444444444444,1
3.661666666666667,0.8788,1.0343555555555555,1
3.6625,0.859,1.0256666666666667,1
3.6633333333333336,0.7892,0.9669777777777777,1
3.664166666666667,0.8894000000000001,1.0782888888888889,1
3.665,0.8095999999999999,1.0095999999999998,1
3.6658333333333335,0.9298000000000001,1.1409111111111112,1
3.666666666666667,0.95,1.1722222222222223,1
3.6675000000000004,0.9602,1.1935333333333333,1
3.6683333333333334,0.9004,1.1448444444444443,1
3.669166666666667,0.8106,1.0661555555555555,1
3.6700000000000004,0.8908,1.1574666666666666,1
3.6708333333333334,0.791,1.0687777777777778,1
