time,yclean-noise,yclean-signalChange,outlierclean
2.996666666666667,6.242782404508516,6.242782404508516,0
2.9975,6.230726913468529,6.230726913468529,0
2.9983333333333335,6.218671350049158,6.218671350049158,0
2.999166666666667,6.20661571428933,6.20661571428933,0
3.0,6.194560006227943,6.194560006227943,0
3.0008333333333335,6.182504225903864,6.182504225903864,0
3.001666666666667,6.17044837335593,6.17044837335593,0
3.0025000000000004,6.1583924486229416,6.1583924486229416,0
3.0033333333333334,6.146336451743673,6.146336451743673,0
3.004166666666667,6.134280382756867,6.134280382756867,0
3.0050000000000003,6.1222242417012325,6.1222242417012325,0
3.0058333333333334,6.110168028615448,6.110168028615448,0
3.006666666666667,6.098111743538162,6.098111743538162,0
3.0075000000000003,6.086055386507993,6.086055386507993,0
3.0083333333333337,6.073998957563525,6.073998957563525,0
3.0091666666666668,6.061942456743312,6.061942456743312,0
3.0100000000000002,6.04988588408588,6.04988588408588,0
3.0108333333333337,6.037829239629721,6.037829239629721,0
3.0116666666666667,6.025772523413295,6.025772523413295,0
3.0125,6.013715735475037,6.013715735475037,0
3.0133333333333336,6.0016588758533445,6.0016588758533445,0
3.0141666666666667,5.989601944586585,5.989601944586585,0
3.015,5.977544941713101,5.977544941713101,0
3.0158333333333336,5.965487867271198,5.965487867271198,0
3.016666666666667,5.953430721299153,5.953430721299153,0
3.0175,6.554531398572054,6.554531398572054,0
3.0183333333333335,6.530632004391277,6.530632004391277,0
3.019166666666667,6.506732538795005,6.506732538795005,0
3.02,6.482833001821391,6.482833001821391,0
3.0208333333333335,6.458933393508561,6.458933393508561,0
3.021666666666667,6.435033713894609,6.435033713894609,0
3.0225000000000004,6.411133963017596,6.411133963017596,0
3.0233333333333334,6.387234140915554,6.387234140915554,0
3.024166666666667,6.363334247626487,6.363334247626487,0
3.0250000000000004,6.339434283188365,6.339434283188365,0
3.0258333333333334,6.315534247639129,6.315534247639129,0
3.026666666666667,6.29163414101669,6.29163414101669,0
3.0275000000000003,6.26773396335893,6.26773396335893,0
3.0283333333333333,6.243833714703696,6.243833714703696,0
3.029166666666667,6.21993339508881,6.21993339508881,0
3.0300000000000002,6.196033004552062,6.196033004552062,0
3.0308333333333337,6.172132543131211,6.172132543131211,0
3.0316666666666667,6.148232010863985,6.148232010863985,0
3.0325,6.1243314077880875,6.1243314077880875,0
3.0333333333333337,6.100430733941183,6.100430733941183,0
3.0341666666666667,6.076529989360911,6.076529989360911,0
3.035,6.052629174084885,6.052629174084885,0
3.0358333333333336,6.028728288150679,6.028728288150679,0
3.036666666666667,6.0048273315958465,6.0048273315958465,0
3.0375,5.980926304457903,5.980926304457903,0
3.0383333333333336,5.95702520677434,5.95702520677434,0
3.039166666666667,5.9331240385826165,5.9331240385826165,0
3.04,5.909222799920162,5.909222799920162,0
3.0408333333333335,5.885321490824378,5.885321490824378,0
3.041666666666667,5.861420111332632,5.861420111332632,0
3.0425,5.837518661482266,5.837518661482266,0
3.0433333333333334,5.813617141310591,5.813617141310591,0
3.044166666666667,5.789715550854886,5.789715550854886,0
3.0450000000000004,5.765813890152405,5.765813890152405,0
3.0458333333333334,5.741912159240367,5.741912159240367,0
3.046666666666667,5.718010358155967,5.718010358155967,0
3.0475000000000003,5.694108486936366,5.694108486936366,0
3.0483333333333333,5.695206545618697,5.695206545618697,0
3.049166666666667,5.68577821845059,5.68577821845059,0
3.0500000000000003,5.6763498212585946,5.6763498212585946,0
3.0508333333333337,5.666921354079754,5.666921354079754,0
3.0516666666666667,5.657492816951083,5.657492816951083,0
3.0525,5.6480642099095695,5.6480642099095695,0
3.0533333333333337,5.6386355329921685,5.6386355329921685,0
3.0541666666666667,5.629206786235808,5.629206786235808,0
3.055,5.619777969677387,5.619777969677387,0
3.0558333333333336,5.610349083353773,5.610349083353773,0
3.0566666666666666,5.600920127301807,5.600920127301807,0
3.0575,5.591491101558299,5.591491101558299,0
3.0583333333333336,5.5820620061600295,5.5820620061600295,0
3.059166666666667,5.5726328411437525,5.5726328411437525,0
3.06,5.563203606546189,5.563203606546189,0
3.0608333333333335,5.553774302404035,5.553774302404035,0
3.061666666666667,5.544344928753956,5.544344928753956,0
3.0625,5.534915485632586,5.534915485632586,0
3.0633333333333335,5.525485973076535,5.525485973076535,0
3.064166666666667,5.516056391122378,5.516056391122378,0
3.0650000000000004,5.506626739806666,5.506626739806666,0
3.0658333333333334,5.49719701916592,5.49719701916592,0
3.066666666666667,5.487767229236631,5.487767229236631,0
3.0675000000000003,5.478337370055263,5.478337370055263,0
3.0683333333333334,5.4689074416582475,5.4689074416582475,0
3.069166666666667,5.459477444081992,5.459477444081992,0
3.0700000000000003,5.450047377362874,5.450047377362874,0
3.0708333333333337,5.44061724153724,5.44061724153724,0
3.0716666666666668,5.431187036641407,5.431187036641407,0
3.0725000000000002,5.421756762711669,5.421756762711669,0
3.0733333333333337,5.4123264197842875,5.4123264197842875,0
3.0741666666666667,5.402896007895494,5.402896007895494,0
3.075,5.3934655270814975,5.3934655270814975,0
3.0758333333333336,5.384034977378471,5.384034977378471,0
3.0766666666666667,5.3746043588225625,5.3746043588225625,0
3.0775,5.365173671449893,5.365173671449893,0
3.0783333333333336,5.355742915296554,5.355742915296554,0
3.079166666666667,5.346312090398606,5.346312090398606,0
3.08,5.336881196792086,5.336881196792086,0
3.0808333333333335,5.337976550302471,5.337976550302471,0
3.081666666666667,5.5724051685096025,5.5724051685096025,0
3.0825,5.806833718116091,5.806833718116091,0
3.0833333333333335,6.041262199157863,6.041262199157863,0
3.084166666666667,6.042357278337475,6.042357278337475,0
3.0850000000000004,6.043452289024128,6.043452289024128,0
3.0858333333333334,6.092166278872702,6.092166278872702,0
3.086666666666667,6.1408802002999625,6.1408802002999625,0
3.0875000000000004,6.189594053341688,6.189594053341688,0
3.0883333333333334,6.238307838033631,6.238307838033631,0
3.089166666666667,6.287021554411515,6.287021554411515,0
3.0900000000000003,6.33573520251104,6.33573520251104,0
3.0908333333333333,6.384448782367869,6.384448782367869,0
3.091666666666667,6.433162294017647,6.433162294017647,0
3.0925000000000002,6.4818757374959866,6.4818757374959866,0
3.0933333333333337,6.530589112838469,6.530589112838469,0
3.0941666666666667,6.579302420080654,6.579302420080654,0
3.095,6.62801565925807,6.62801565925807,0
3.0958333333333337,6.676728830406217,6.676728830406217,0
3.0966666666666667,6.725441933560571,6.725441933560571,0
3.0975,6.774154968756575,6.774154968756575,0
3.0983333333333336,6.822867936029649,6.822867936029649,0
3.099166666666667,6.871580835415182,6.871580835415182,0
3.1,6.920293666948538,6.920293666948538,0
3.1008333333333336,6.969006430665051,6.969006430665051,0
3.101666666666667,7.01771912660003,7.01771912660003,0
3.1025,7.066431754788752,7.066431754788752,0
3.1033333333333335,7.067525267647425,7.067525267647425,0
3.104166666666667,7.025761569973177,7.025761569973177,0
3.105,6.9839978046583475,6.9839978046583475,0
3.1058333333333334,6.9422339717381085,6.9422339717381085,0
3.106666666666667,6.900470071247601,6.900470071247601,0
3.1075000000000004,6.858706103221941,6.858706103221941,0
3.1083333333333334,6.816942067696214,6.816942067696214,0
3.109166666666667,6.775177964705485,6.775177964705485,0
3.1100000000000003,6.7334137942847825,6.7334137942847825,0
3.1108333333333333,6.691649556469113,6.691649556469113,0
3.111666666666667,6.649885251293458,6.649885251293458,0
3.1125000000000003,6.608120878792767,6.608120878792767,0
3.1133333333333337,6.566356439001964,6.566356439001964,0
3.1141666666666667,6.524591931955946,6.524591931955946,0
3.115,6.482827357689583,6.482827357689583,0
3.1158333333333337,6.4410627162377185,6.4410627162377185,0
3.1166666666666667,6.399298007635166,6.399298007635166,0
3.1175,6.357533231916717,6.357533231916717,0
3.1183333333333336,6.31576838911713,6.31576838911713,0
3.119166666666667,6.274003479271142,6.274003479271142,0
3.12,6.23223850241346,6.23223850241346,0
3.1208333333333336,6.190473458578764,6.190473458578764,0
3.121666666666667,6.191565490658851,6.191565490658851,0
3.1225,6.170435233608983,6.170435233608983,0
3.1233333333333335,6.149304909685982,6.149304909685982,0
3.124166666666667,6.128174518924422,6.128174518924422,0
3.125,6.107044061358847,6.107044061358847,0
3.1258333333333335,6.085913537023779,6.085913537023779,0
3.126666666666667,6.064782945953709,6.064782945953709,0
3.1275000000000004,6.043652288183106,6.043652288183106,0
3.1283333333333334,6.022521563746405,6.022521563746405,0
3.129166666666667,6.001390772678024,6.001390772678024,0
3.1300000000000003,6.002482137234566,6.002482137234566,0
3.1308333333333334,6.019362908912381,6.019362908912381,0
3.131666666666667,6.036243614061593,6.036243614061593,0
3.1325000000000003,6.053124252716508,6.053124252716508,0
3.1333333333333337,6.070004824911404,6.070004824911404,0
3.1341666666666668,6.086885330680534,6.086885330680534,0
3.1350000000000002,6.103765770058127,6.103765770058127,0
3.1358333333333337,6.120646143078383,6.120646143078383,0
3.1366666666666667,6.137526449775475,6.137526449775475,0
3.1375,6.154406690183551,6.154406690183551,0
3.1383333333333336,6.171286864336733,6.171286864336733,0
3.1391666666666667,6.188166972269114,6.188166972269114,0
3.14,6.205047014014765,6.205047014014765,0
3.1408333333333336,6.221926989607726,6.221926989607726,0
3.141666666666667,6.2388068990820145,6.2388068990820145,0
3.1425,6.25568674247162,6.25568674247162,0
3.1433333333333335,6.272566519810506,6.272566519810506,0
3.144166666666667,6.28944623113261,6.28944623113261,0
3.145,6.306325876471843,6.306325876471843,0
3.1458333333333335,6.323205455862091,6.323205455862091,0
3.146666666666667,6.340084969337211,6.340084969337211,0
3.1475000000000004,6.3569644169310395,6.3569644169310395,0
3.1483333333333334,6.373843798677379,6.373843798677379,0
3.149166666666667,6.390723114610015,6.390723114610015,0
3.1500000000000004,6.407602364762699,6.407602364762699,0
3.1508333333333334,6.424481549169162,6.424481549169162,0
3.151666666666667,6.441360667863105,6.441360667863105,0
3.1525000000000003,6.458239720878208,6.458239720878208,0
3.1533333333333333,6.475118708248119,6.475118708248119,0
3.154166666666667,6.491997630006467,6.491997630006467,0
3.1550000000000002,6.508876486186848,6.508876486186848,0
3.1558333333333337,6.525755276822839,6.525755276822839,0
3.1566666666666667,6.5426340019479845,6.5426340019479845,0
3.1575,6.559512661595811,6.559512661595811,0
3.1583333333333337,6.576391255799812,6.576391255799812,0
3.1591666666666667,6.593269784593457,6.593269784593457,0
3.16,6.610148248010196,6.610148248010196,0
3.1608333333333336,6.6270266460834435,6.6270266460834435,0
3.161666666666667,6.643904978846597,6.643904978846597,0
3.1625,6.644993772648812,6.644993772648812,0
3.1633333333333336,6.632924606470801,6.632924606470801,0
3.164166666666667,6.620855375082723,6.620855375082723,0
3.165,6.608786078517868,6.608786078517868,0
3.1658333333333335,6.596716716809505,6.596716716809505,0
3.166666666666667,6.584647289990873,6.584647289990873,0
3.1675,6.572577798095187,6.572577798095187,0
3.1683333333333334,6.560508241155638,6.560508241155638,0
3.169166666666667,6.548438619205391,6.548438619205391,0
3.1700000000000004,6.5363689322775835,6.5363689322775835,0
3.1708333333333334,6.524299180405329,6.524299180405329,0
3.171666666666667,6.512229363621719,6.512229363621719,0
3.1725000000000003,6.5001594819598125,6.5001594819598125,0
3.1733333333333333,6.488089535452651,6.488089535452651,0
3.174166666666667,6.476019524133246,6.476019524133246,0
3.1750000000000003,6.463949448034584,6.463949448034584,0
3.1758333333333337,6.451879307189628,6.451879307189628,0
3.1766666666666667,6.439809101631317,6.439809101631317,0
3.1775,6.427738831392561,6.427738831392561,0
3.1783333333333337,6.415668496506246,6.415668496506246,0
3.1791666666666667,6.403598097005236,6.403598097005236,0
3.18,6.391527632922369,6.391527632922369,0
3.1808333333333336,6.379457104290453,6.379457104290453,0
3.181666666666667,6.3673865111422785,6.3673865111422785,0
3.1825,6.355315853510604,6.355315853510604,0
3.1833333333333336,6.343245131428169,6.343245131428169,0
3.184166666666667,6.3311743449276845,6.3311743449276845,0
3.185,6.319103494041837,6.319103494041837,0
3.1858333333333335,6.30703257880329,6.30703257880329,0
3.186666666666667,6.29496159924468,6.29496159924468,0
3.1875,6.28289055539862,6.28289055539862,0
3.1883333333333335,6.270819447297697,6.270819447297697,0
3.189166666666667,6.258748274974475,6.258748274974475,0
3.1900000000000004,6.246677038461492,6.246677038461492,0
3.1908333333333334,6.234605737791259,6.234605737791259,0
3.191666666666667,6.22253437299627,6.22253437299627,0
3.1925000000000003,6.210462944108984,6.210462944108984,0
3.1933333333333334,6.198391451161843,6.198391451161843,0
3.194166666666667,6.18631989418726,6.18631989418726,0
3.1950000000000003,6.787406167954471,6.787406167954471,0
3.1958333333333337,6.763492377758997,6.763492377758997,0
3.1966666666666668,6.7395785236331776,6.7395785236331776,0
3.1975000000000002,6.715664605609334,6.715664605609334,0
3.1983333333333337,6.691750623719753,6.691750623719753,0
3.1991666666666667,6.667836577996706,6.667836577996706,0
3.2,6.643922468472435,6.643922468472435,0
3.2008333333333336,6.620008295179159,6.620008295179159,0
3.2016666666666667,6.596094058149072,6.596094058149072,0
3.2025,6.572179757414343,6.572179757414343,0
3.2033333333333336,6.548265393007121,6.548265393007121,0
3.204166666666667,6.524350964959524,6.524350964959524,0
3.205,6.500436473303649,6.500436473303649,0
3.2058333333333335,6.4765219180715725,6.4765219180715725,0
3.206666666666667,6.452607299295339,6.452607299295339,0
3.2075,6.428692617006973,6.428692617006973,0
3.2083333333333335,6.404777871238478,6.404777871238478,0
3.209166666666667,6.380863062021827,6.380863062021827,0
3.2100000000000004,6.356948189388973,6.356948189388973,0
3.2108333333333334,6.33303325337184,6.33303325337184,0
3.211666666666667,6.309118254002337,6.309118254002337,0
3.2125000000000004,6.285203191312341,6.285203191312341,0
3.2133333333333334,6.261288065333707,6.261288065333707,0
3.214166666666667,6.2373728760982665,6.2373728760982665,0
3.2150000000000003,6.213457623637826,6.213457623637826,0
3.2158333333333333,6.189542307984171,6.189542307984171,0
3.216666666666667,6.165626929169059,6.165626929169059,0
3.2175000000000002,6.141711487224226,6.141711487224226,0
3.2183333333333337,6.117795982181384,6.117795982181384,0
3.2191666666666667,6.093880414072219,6.093880414072219,0
3.22,6.069964782928397,6.069964782928397,0
3.2208333333333337,6.046049088781558,6.046049088781558,0
3.2216666666666667,6.022133331663316,6.022133331663316,0
3.2225,5.998217511605263,5.998217511605263,0
3.2233333333333336,5.974301628638971,5.974301628638971,0
3.224166666666667,5.950385682795982,5.950385682795982,0
3.225,5.9264696741078176,5.9264696741078176,0
3.2258333333333336,5.927553602605975,5.927553602605975,0
3.226666666666667,5.918111152532457,5.918111152532457,0
3.2275,5.908668639708182,5.908668639708182,0
3.2283333333333335,5.899226064164582,5.899226064164582,0
3.229166666666667,5.8897834259330555,5.8897834259330555,0
3.2300000000000004,5.880340725044984,5.880340725044984,0
3.2308333333333334,5.870897961531723,5.870897961531723,0
3.231666666666667,5.861455135424604,5.861455135424604,0
3.2325000000000004,5.852012246754938,5.852012246754938,0
3.2333333333333334,5.842569295554006,5.842569295554006,0
3.234166666666667,5.833126281853074,5.833126281853074,0
3.2350000000000003,5.823683205683377,5.823683205683377,0
3.2358333333333333,5.814240067076131,5.814240067076131,0
3.236666666666667,5.804796866062528,5.804796866062528,0
3.2375000000000003,5.795353602673737,5.795353602673737,0
3.2383333333333337,5.7859102769409,5.7859102769409,0
3.2391666666666667,5.776466888895141,5.776466888895141,0
3.24,5.7670234385675565,5.7670234385675565,0
3.2408333333333337,5.757579925989223,5.757579925989223,0
3.2416666666666667,5.7481363511911905,5.7481363511911905,0
3.2425,5.738692714204488,5.738692714204488,0
3.2433333333333336,5.729249015060121,5.729249015060121,0
3.244166666666667,5.719805253789071,5.719805253789071,0
3.245,5.710361430422298,5.710361430422298,0
3.2458333333333336,5.700917544990736,5.700917544990736,0
3.246666666666667,5.691473597525299,5.691473597525299,0
3.2475,5.682029588056874,5.682029588056874,0
3.2483333333333335,5.672585516616332,5.672585516616332,0
3.249166666666667,5.663141383234514,5.663141383234514,0
3.25,5.653697187942239,5.653697187942239,0
3.2508333333333335,5.644252930770305,5.644252930770305,0
3.251666666666667,5.634808611749488,5.634808611749488,0
3.2525000000000004,5.625364230910539,5.625364230910539,0
3.2533333333333334,5.615919788284185,5.615919788284185,0
3.254166666666667,5.606475283901134,5.606475283901134,0
3.2550000000000003,5.597030717792066,5.597030717792066,0
3.2558333333333334,5.587586089987644,5.587586089987644,0
3.256666666666667,5.578141400518502,5.578141400518502,0
3.2575000000000003,5.568696649415257,5.568696649415257,0
3.2583333333333337,5.569778152497971,5.569778152497971,0
3.2591666666666668,5.804192927341075,5.804192927341075,0
3.2600000000000002,6.03860764064178,6.03860764064178,0
3.2608333333333337,6.2730222924306105,6.2730222924306105,0
3.2616666666666667,6.274103549404732,6.274103549404732,0
3.2625,6.275184744927958,6.275184744927958,0
3.2633333333333336,6.323884926649789,6.323884926649789,0
3.2641666666666667,6.3725850469816105,6.3725850469816105,0
3.265,6.421285105953833,6.421285105953833,0
3.2658333333333336,6.469985103596846,6.469985103596846,0
3.266666666666667,6.518685039941009,6.518685039941009,0
3.2675,6.567384915016667,6.567384915016667,0
3.2683333333333335,6.616084728854142,6.616084728854142,0
3.269166666666667,6.664784481483727,6.664784481483727,0
3.27,6.713484172935699,6.713484172935699,0
3.2708333333333335,6.76218380324031,6.76218380324031,0
3.271666666666667,6.81088337242779,6.81088337242779,0
3.2725000000000004,6.859582880528346,6.859582880528346,0
3.2733333333333334,6.908282327572162,6.908282327572162,0
3.274166666666667,6.956981713589403,6.956981713589403,0
3.2750000000000004,7.0056810386102075,7.0056810386102075,0
3.2758333333333334,7.054380302664694,7.054380302664694,0
3.276666666666667,7.103079505782959,7.103079505782959,0
3.2775000000000003,7.151778647995075,7.151778647995075,0
3.2783333333333338,7.200477729331092,7.200477729331092,0
3.279166666666667,7.249176749821041,7.249176749821041,0
3.2800000000000002,7.297875709494928,7.297875709494928,0
3.2808333333333337,7.298955560763689,7.298955560763689,0
3.2816666666666667,7.257178208419193,7.257178208419193,0
3.2825,7.21540079534852,7.21540079534852,0
3.2833333333333337,7.173623321581592,7.173623321581592,0
3.2841666666666667,7.131845787148301,7.131845787148301,0
3.285,7.090068192078524,7.090068192078524,0
3.2858333333333336,7.048290536402112,7.048290536402112,0
3.286666666666667,7.0065128201488935,7.0065128201488935,0
3.2875,6.964735043348677,6.964735043348677,0
3.2883333333333336,6.922957206031248,6.922957206031248,0
3.289166666666667,6.881179308226372,6.881179308226372,0
3.29,6.839401349963788,6.839401349963788,0
3.2908333333333335,6.7976233312732175,6.7976233312732175,0
3.291666666666667,6.7558452521843595,6.7558452521843595,0
3.2925000000000004,6.714067112726887,6.714067112726887,0
3.2933333333333334,6.6722889129304574,6.6722889129304574,0
3.294166666666667,6.630510652824702,6.630510652824702,0
3.2950000000000004,6.588732332439232,6.588732332439232,0
3.2958333333333334,6.5469539518036335,6.5469539518036335,0
3.296666666666667,6.505175510947477,6.505175510947477,0
3.2975000000000003,6.463397009900305,6.463397009900305,0
3.2983333333333333,6.4216184486916426,6.4216184486916426,0
3.299166666666667,6.422696970208134,6.422696970208134,0
3.3000000000000003,6.401553209399894,6.401553209399894,0
3.3008333333333337,6.380409388518603,6.380409388518603,0
3.3016666666666667,6.359265507593699,6.359265507593699,0
3.3025,6.338121566654595,6.338121566654595,0
3.3033333333333337,6.316977565730687,6.316977565730687,0
3.3041666666666667,6.295833504851345,6.295833504851345,0
3.305,6.274689384045921,6.274689384045921,0
3.3058333333333336,6.253545203343742,6.253545203343742,0
3.306666666666667,6.232400962774117,6.232400962774117,0
3.3075,6.233478884588551,6.233478884588551,0
3.3083333333333336,6.2503462202783,6.2503462202783,0
3.309166666666667,6.267213496188395,6.267213496188395,0
3.31,6.284080712348057,6.284080712348057,0
3.3108333333333335,6.300947868786487,6.300947868786487,0
3.311666666666667,6.317814965532863,6.317814965532863,0
3.3125,6.334682002616342,6.334682002616342,0
3.3133333333333335,6.35154898006606,6.35154898006606,0
3.314166666666667,6.368415897911131,6.368415897911131,0
3.3150000000000004,6.385282756180649,6.385282756180649,0
3.3158333333333334,6.402149554903684,6.402149554903684,0
3.316666666666667,6.419016294109291,6.419016294109291,0
3.3175000000000003,6.435882973826494,6.435882973826494,0
3.3183333333333334,6.452749594084304,6.452749594084304,0
3.319166666666667,6.469616154911709,6.469616154911709,0
3.3200000000000003,6.486482656337672,6.486482656337672,0
3.3208333333333337,6.503349098391139,6.503349098391139,0
3.3216666666666668,6.520215481101033,6.520215481101033,0
3.3225000000000002,6.537081804496257,6.537081804496257,0
3.3233333333333337,6.553948068605691,6.553948068605691,0
3.3241666666666667,6.570814273458195,6.570814273458195,0
3.325,6.587680419082609,6.587680419082609,0
3.3258333333333336,6.604546505507752,6.604546505507752,0
3.3266666666666667,6.621412532762418,6.621412532762418,0
3.3275,6.638278500875385,6.638278500875385,0
3.3283333333333336,6.655144409875408,6.655144409875408,0
3.329166666666667,6.67201025979122,6.67201025979122,0
3.33,6.688876050651533,6.688876050651533,0
3.3308333333333335,6.705741782485041,6.705741782485041,0
3.331666666666667,6.722607455320416,6.722607455320416,0
3.3325,6.739473069186305,6.739473069186305,0
3.3333333333333335,6.75633862411134,6.75633862411134,0
3.334166666666667,6.773204120124129,6.773204120124129,0
3.3350000000000004,6.79006955725326,6.79006955725326,0
3.3358333333333334,6.8069349355273,6.8069349355273,0
3.336666666666667,6.8238002549747945,6.8238002549747945,0
3.3375000000000004,6.840665515624269,6.840665515624269,0
3.3383333333333334,6.857530717504228,6.857530717504228,0
3.339166666666667,6.8743958606431566,6.8743958606431566,0
3.3400000000000003,6.875471471385307,6.875471471385307,0
3.3408333333333338,6.8633891287064905,6.8633891287064905,0
3.341666666666667,6.85130672737197,6.85130672737197,0
3.3425000000000002,6.839224267410147,6.839224267410147,0
3.3433333333333337,6.827141748849403,6.827141748849403,0
3.3441666666666667,6.815059171718097,6.815059171718097,0
3.345,6.80297653604457,6.80297653604457,0
3.3458333333333337,6.790893841857139,6.790893841857139,0
3.3466666666666667,6.778811089184103,6.778811089184103,0
3.3475,6.7667282780537406,6.7667282780537406,0
3.3483333333333336,6.7546454084943095,6.7546454084943095,0
3.349166666666667,6.742562480534045,6.742562480534045,0
3.35,6.730479494201163,6.730479494201163,0
3.3508333333333336,6.718396449523862,6.718396449523862,0
3.351666666666667,6.706313346530315,6.706313346530315,0
3.3525,6.694230185248678,6.694230185248678,0
3.3533333333333335,6.682146965707087,6.682146965707087,0
3.354166666666667,6.670063687933656,6.670063687933656,0
3.3550000000000004,6.657980351956477,6.657980351956477,0
3.3558333333333334,6.6458969578036236,6.6458969578036236,0
3.356666666666667,6.633813505503151,6.633813505503151,0
3.3575000000000004,6.621729995083093,6.621729995083093,0
3.3583333333333334,6.609646426571459,6.609646426571459,0
3.359166666666667,6.597562799996245,6.597562799996245,0
3.3600000000000003,6.585479115385423,6.585479115385423,0
3.3608333333333333,6.573395372766942,6.573395372766942,0
3.361666666666667,6.561311572168737,6.561311572168737,0
3.3625000000000003,6.54922771361872,6.54922771361872,0
3.3633333333333337,6.537143797144781,6.537143797144781,0
3.3641666666666667,6.525059822774791,6.525059822774791,0
3.365,6.512975790536604,6.512975790536604,0
3.3658333333333337,6.500891700458048,6.500891700458048,0
3.3666666666666667,6.488807552566937,6.488807552566937,0
3.3675,6.47672334689106,6.47672334689106,0
3.3683333333333336,6.46463908345819,6.46463908345819,0
3.369166666666667,6.452554762296078,6.452554762296078,0
3.37,6.440470383432452,6.440470383432452,0
3.3708333333333336,6.428385946895027,6.428385946895027,0
3.371666666666667,6.416301452711492,6.416301452711492,0
3.3725,7.0173747956463615,7.0173747956463615,0
3.3733333333333335,6.993448080990445,6.993448080990445,0
3.374166666666667,6.969521308771372,6.969521308771372,0
3.375,6.945594479016756,6.945594479016756,0
3.3758333333333335,6.921667591754187,6.921667591754187,0
3.376666666666667,6.897740647011238,6.897740647011238,0
3.3775000000000004,6.873813644815462,6.873813644815462,0
3.3783333333333334,6.849886585194388,6.849886585194388,0
3.379166666666667,6.825959468175531,6.825959468175531,0
3.3800000000000003,6.802032293786383,6.802032293786383,0
3.3808333333333334,6.778105062054417,6.778105062054417,0
3.381666666666667,6.754177773007086,6.754177773007086,0
3.3825000000000003,6.730250426671825,6.730250426671825,0
3.3833333333333337,6.706323023076044,6.706323023076044,0
3.3841666666666668,6.68239556224714,6.68239556224714,0
3.3850000000000002,6.658468044212487,6.658468044212487,0
3.3858333333333337,6.6345404689994405,6.6345404689994405,0
3.3866666666666667,6.610612836635334,6.610612836635334,0
3.3875,6.5866851471474845,6.5866851471474845,0
3.3883333333333336,6.5627574005631875,6.5627574005631875,0
3.389166666666667,6.538829596909719,6.538829596909719,0
3.39,6.514901736214336,6.514901736214336,0
3.3908333333333336,6.490973818504277,6.490973818504277,0
3.391666666666667,6.467045843806758,6.467045843806758,0
3.3925,6.44311781214898,6.44311781214898,0
3.3933333333333335,6.4191897235581195,6.4191897235581195,0
3.394166666666667,6.395261578061338,6.395261578061338,0
3.395,6.371333375685774,6.371333375685774,0
3.3958333333333335,6.347405116458548,6.347405116458548,0
3.396666666666667,6.3234768004067625,6.3234768004067625,0
3.3975000000000004,6.299548427557499,6.299548427557499,0
3.3983333333333334,6.27561999793782,6.27561999793782,0
3.399166666666667,6.251691511574769,6.251691511574769,0
3.4000000000000004,6.227762968495369,6.227762968495369,0
3.4008333333333334,6.203834368726623,6.203834368726623,0
3.401666666666667,6.179905712295521,6.179905712295521,0
3.4025000000000003,6.155976999229026,6.155976999229026,0
3.4033333333333338,6.157048229554084,6.157048229554084,0
3.404166666666667,6.147593087508151,6.147593087508151,0
3.4050000000000002,6.138137888907607,6.138137888907607,0
3.4058333333333337,6.128682633779341,6.128682633779341,0
3.4066666666666667,6.119227322150227,6.119227322150227,0
3.4075,6.109771954047111,6.109771954047111,0
3.4083333333333337,6.100316529496827,6.100316529496827,0
3.4091666666666667,6.090861048526187,6.090861048526187,0
3.41,6.081405511161985,6.081405511161985,0
3.4108333333333336,6.071949917430995,6.071949917430995,0
3.411666666666667,6.062494267359973,6.062494267359973,0
3.4125,6.053038560975654,6.053038560975654,0
3.4133333333333336,6.043582798304756,6.043582798304756,0
3.414166666666667,6.034126979373978,6.034126979373978,0
3.415,6.024671104209997,6.024671104209997,0
3.4158333333333335,6.015215172839476,6.015215172839476,0
3.416666666666667,6.005759185289055,6.005759185289055,0
3.4175000000000004,5.996303141585355,5.996303141585355,0
3.4183333333333334,5.986847041754981,5.986847041754981,0
3.419166666666667,5.977390885824519,5.977390885824519,0
3.4200000000000004,5.967934673820532,5.967934673820532,0
3.4208333333333334,5.9584784057695686,5.9584784057695686,0
3.421666666666667,5.949022081698156,5.949022081698156,0
3.4225000000000003,5.939565701632803,5.939565701632803,0
3.4233333333333333,5.930109265600002,5.930109265600002,0
3.424166666666667,5.920652773626221,5.920652773626221,0
3.4250000000000003,5.911196225737917,5.911196225737917,0
3.4258333333333337,5.90173962196152,5.90173962196152,0
3.4266666666666667,5.892282962323447,5.892282962323447,0
3.4275,5.882826246850096,5.882826246850096,0
3.4283333333333337,5.873369475567842,5.873369475567842,0
3.4291666666666667,5.863912648503046,5.863912648503046,0
3.43,5.854455765682048,5.854455765682048,0
3.4308333333333336,5.844998827131169,5.844998827131169,0
3.431666666666667,5.835541832876714,5.835541832876714,0
3.4325,5.826084782944967,5.826084782944967,0
3.4333333333333336,5.816627677362193,5.816627677362193,0
3.434166666666667,5.80717051615464,5.80717051615464,0
3.435,5.797713299348536,5.797713299348536,0
3.4358333333333335,5.798782342759567,5.798782342759567,0
3.436666666666667,6.033184663957782,6.033184663957782,0
3.4375,6.267586929636023,6.267586929636023,0
3.4383333333333335,6.501989139820443,6.501989139820443,0
3.439166666666667,6.503057961203846,6.503057961203846,0
3.4400000000000004,6.5041267271456835,6.5041267271456835,0
