time,ynoisy-noise,ynoisy-signalChange,outliernoisy
3.075,2.2390578947368422,2.2390578947368422,0
3.0758333333333336,2.2246649122807023,2.2246649122807023,0
3.0766666666666667,2.215271929824562,2.215271929824562,0
3.0775,2.2104789473684208,2.2104789473684208,0
3.0783333333333336,2.190385964912281,2.190385964912281,0
3.079166666666667,2.1806929824561405,2.1806929824561405,0
3.08,2.176,2.176,0
3.0808333333333335,2.1882333333333337,2.1882333333333337,0
3.081666666666667,2.4187000000000003,2.4187000000000003,0
3.0825,2.642866666666667,2.642866666666667,0
3.0833333333333335,2.8735333333333335,2.8735333333333335,0
3.084166666666667,2.8761666666666668,2.8761666666666668,0
3.0850000000000004,2.887,2.887,0
3.0858333333333334,2.939252380952381,2.939252380952381,0
3.086666666666667,2.9864047619047622,2.9864047619047622,0
3.0875000000000004,3.0275571428571433,3.0275571428571433,0
3.0883333333333334,3.0819095238095238,3.0819095238095238,0
3.089166666666667,3.1223619047619047,3.1223619047619047,0
3.0900000000000003,3.177214285714286,3.177214285714286,0
3.0908333333333333,3.2336666666666667,3.2336666666666667,0
3.091666666666667,3.2763190476190474,3.2763190476190474,0
3.0925000000000002,3.326971428571429,3.326971428571429,0
3.0933333333333337,3.36602380952381,3.36602380952381,0
3.0941666666666667,3.4271761904761906,3.4271761904761906,0
3.095,3.4757285714285717,3.4757285714285717,0
3.0958333333333337,3.5087809523809526,3.5087809523809526,0
3.0966666666666667,3.5549333333333335,3.5549333333333335,0
3.0975,3.6167857142857143,3.6167857142857143,0
3.0983333333333336,3.657238095238095,3.657238095238095,0
3.099166666666667,3.7023904761904767,3.7023904761904767,0
3.1,3.755642857142857,3.755642857142857,0
3.1008333333333336,3.805895238095238,3.805895238095238,0
3.101666666666667,3.8443476190476193,3.8443476190476193,0
3.1025,3.8941,3.8941,0
3.1033333333333335,3.8934333333333333,3.8934333333333333,0
3.104166666666667,3.8515095238095243,3.8515095238095243,0
3.105,3.8177857142857143,3.8177857142857143,0
3.1058333333333334,3.771861904761905,3.771861904761905,0
3.106666666666667,3.7301380952380954,3.7301380952380954,0
3.1075000000000004,3.699214285714286,3.699214285714286,0
3.1083333333333334,3.6552904761904763,3.6552904761904763,0
3.109166666666667,3.6160666666666668,3.6160666666666668,0
3.1100000000000003,3.567442857142858,3.567442857142858,0
3.1108333333333333,3.5238190476190474,3.5238190476190474,0
3.111666666666667,3.487895238095238,3.487895238095238,0
3.1125000000000003,3.443271428571429,3.443271428571429,0
3.1133333333333337,3.400647619047619,3.400647619047619,0
3.1141666666666667,3.3649238095238094,3.3649238095238094,0
3.115,3.3242000000000003,3.3242000000000003,0
3.1158333333333337,3.265276190476191,3.265276190476191,0
3.1166666666666667,3.223352380952381,3.223352380952381,0
3.1175,3.1844285714285716,3.1844285714285716,0
3.1183333333333336,3.1411047619047623,3.1411047619047623,0
3.119166666666667,3.1024809523809527,3.1024809523809527,0
3.12,3.0671571428571434,3.0671571428571434,0
3.1208333333333336,3.0222333333333333,3.0222333333333333,0
3.121666666666667,3.022866666666667,3.022866666666667,0
3.1225,3.0067777777777778,3.0067777777777778,0
3.1233333333333335,2.986188888888889,2.986188888888889,0
3.124166666666667,2.9547000000000003,2.9547000000000003,0
3.125,2.932911111111111,2.932911111111111,0
3.1258333333333335,2.919922222222222,2.919922222222222,0
3.126666666666667,2.8841333333333337,2.8841333333333337,0
3.1275000000000004,2.875944444444445,2.875944444444445,0
3.1283333333333334,2.8482555555555558,2.8482555555555558,0
3.129166666666667,2.8355666666666672,2.8355666666666672,0
3.1300000000000003,2.8347000000000007,2.8347000000000007,0
3.1308333333333334,2.843722807017544,2.843722807017544,0
3.131666666666667,2.857445614035088,2.857445614035088,0
3.1325000000000003,2.8757684210526318,2.8757684210526318,0
3.1333333333333337,2.894491228070176,2.894491228070176,0
3.1341666666666668,2.9069140350877194,2.9069140350877194,0
3.1350000000000002,2.9211368421052635,2.9211368421052635,0
3.1358333333333337,2.941059649122807,2.941059649122807,0
3.1366666666666667,2.963182456140351,2.963182456140351,0
3.1375,2.9829052631578947,2.9829052631578947,0
3.1383333333333336,2.993628070175439,2.993628070175439,0
3.1391666666666667,3.0125508771929823,3.0125508771929823,0
3.14,3.024773684210526,3.024773684210526,0
3.1408333333333336,3.0390964912280705,3.0390964912280705,0
3.141666666666667,3.062619298245614,3.062619298245614,0
3.1425,3.089242105263158,3.089242105263158,0
3.1433333333333335,3.105564912280702,3.105564912280702,0
3.144166666666667,3.1084877192982456,3.1084877192982456,0
3.145,3.13351052631579,3.13351052631579,0
3.1458333333333335,3.1390333333333333,3.1390333333333333,0
3.146666666666667,3.171856140350877,3.171856140350877,0
3.1475000000000004,3.1789789473684213,3.1789789473684213,0
3.1483333333333334,3.188101754385965,3.188101754385965,0
3.149166666666667,3.212124561403509,3.212124561403509,0
3.1500000000000004,3.227047368421053,3.227047368421053,0
3.1508333333333334,3.2468701754385965,3.2468701754385965,0
3.151666666666667,3.2539929824561407,3.2539929824561407,0
3.1525000000000003,3.2842157894736843,3.2842157894736843,0
3.1533333333333333,3.2987385964912277,3.2987385964912277,0
3.154166666666667,3.3045614035087723,3.3045614035087723,0
3.1550000000000002,3.3224842105263157,3.3224842105263157,0
3.1558333333333337,3.3454070175438604,3.3454070175438604,0
3.1566666666666667,3.3606298245614035,3.3606298245614035,0
3.1575,3.3707526315789473,3.3707526315789473,0
3.1583333333333337,3.3861754385964917,3.3861754385964917,0
3.1591666666666667,3.407398245614035,3.407398245614035,0
3.16,3.422221052631579,3.422221052631579,0
3.1608333333333336,3.440043859649123,3.440043859649123,0
3.161666666666667,3.459966666666667,3.459966666666667,0
3.1625,3.4548,3.4548,0
3.1633333333333336,3.4544754385964915,3.4544754385964915,0
3.164166666666667,3.4405508771929827,3.4405508771929827,0
3.165,3.430026315789474,3.430026315789474,0
3.1658333333333335,3.4221017543859653,3.4221017543859653,0
3.166666666666667,3.4071771929824566,3.4071771929824566,0
3.1675,3.392052631578947,3.392052631578947,0
3.1683333333333334,3.3692280701754385,3.3692280701754385,0
3.169166666666667,3.35960350877193,3.35960350877193,0
3.1700000000000004,3.3505789473684215,3.3505789473684215,0
3.1708333333333334,3.3350543859649124,3.3350543859649124,0
3.171666666666667,3.319029824561404,3.319029824561404,0
3.1725000000000003,3.3179052631578947,3.3179052631578947,0
3.1733333333333333,3.300480701754386,3.300480701754386,0
3.174166666666667,3.282956140350877,3.282956140350877,0
3.1750000000000003,3.2835315789473687,3.2835315789473687,0
3.1758333333333337,3.2736070175438603,3.2736070175438603,0
3.1766666666666667,3.253382456140351,3.253382456140351,0
3.1775,3.2389578947368425,3.2389578947368425,0
3.1783333333333337,3.2191333333333336,3.2191333333333336,0
3.1791666666666667,3.2216087719298243,3.2216087719298243,0
3.18,3.196684210526316,3.196684210526316,0
3.1808333333333336,3.1838596491228075,3.1838596491228075,0
3.181666666666667,3.188535087719299,3.188535087719299,0
3.1825,3.1612105263157897,3.1612105263157897,0
3.1833333333333336,3.1638859649122812,3.1638859649122812,0
3.184166666666667,3.142861403508772,3.142861403508772,0
3.185,3.128436842105263,3.128436842105263,0
3.1858333333333335,3.1199122807017545,3.1199122807017545,0
3.186666666666667,3.106787719298246,3.106787719298246,0
3.1875,3.097863157894737,3.097863157894737,0
3.1883333333333335,3.0845385964912286,3.0845385964912286,0
3.189166666666667,3.0712140350877193,3.0712140350877193,0
3.1900000000000004,3.046089473684211,3.046089473684211,0
3.1908333333333334,3.041664912280702,3.041664912280702,0
3.191666666666667,3.0354403508771934,3.0354403508771934,0
3.1925000000000003,3.0099157894736845,3.0099157894736845,0
3.1933333333333334,2.9998912280701755,2.9998912280701755,0
3.194166666666667,3.000966666666667,3.000966666666667,0
3.1950000000000003,3.5861,3.5861,0
3.1958333333333337,3.574233333333334,3.574233333333334,0
3.1966666666666668,3.5417666666666667,3.5417666666666667,0
3.1975000000000002,3.5221000000000005,3.5221000000000005,0
3.1983333333333337,3.5010333333333334,3.5010333333333334,0
3.1991666666666667,3.4817666666666667,3.4817666666666667,0
3.2,3.4422,3.4422,0
3.2008333333333336,3.432233333333334,3.432233333333334,0
3.2016666666666667,3.4011666666666667,3.4011666666666667,0
3.2025,3.3714,3.3714,0
3.2033333333333336,3.3632333333333335,3.3632333333333335,0
3.204166666666667,3.3355666666666672,3.3355666666666672,0
3.205,3.3119,3.3119,0
3.2058333333333335,3.277533333333334,3.277533333333334,0
3.206666666666667,3.257966666666667,3.257966666666667,0
3.2075,3.2398,3.2398,0
3.2083333333333335,3.2021333333333333,3.2021333333333333,0
3.209166666666667,3.193966666666667,3.193966666666667,0
3.2100000000000004,3.1610000000000005,3.1610000000000005,0
3.2108333333333334,3.1390333333333333,3.1390333333333333,0
3.211666666666667,3.1195666666666666,3.1195666666666666,0
3.2125000000000004,3.0854000000000004,3.0854000000000004,0
3.2133333333333334,3.0718333333333336,3.0718333333333336,0
3.214166666666667,3.038566666666667,3.038566666666667,0
3.2150000000000003,3.0082,3.0082,0
3.2158333333333333,2.9866333333333333,2.9866333333333333,0
3.216666666666667,2.9708666666666668,2.9708666666666668,0
3.2175000000000002,2.9331000000000005,2.9331000000000005,0
3.2183333333333337,2.913033333333334,2.913033333333334,0
3.2191666666666667,2.8987666666666665,2.8987666666666665,0
3.22,2.8770000000000002,2.8770000000000002,0
3.2208333333333337,2.8516333333333335,2.8516333333333335,0
3.2216666666666667,2.814766666666667,2.814766666666667,0
3.2225,2.7905,2.7905,0
3.2233333333333336,2.7737333333333334,2.7737333333333334,0
3.224166666666667,2.742266666666667,2.742266666666667,0
3.225,2.7329,2.7329,0
3.2258333333333336,2.7201333333333335,2.7201333333333335,0
3.226666666666667,2.7208403508771934,2.7208403508771934,0
3.2275,2.7104473684210526,2.7104473684210526,0
3.2283333333333335,2.700654385964912,2.700654385964912,0
3.229166666666667,2.694861403508772,2.694861403508772,0
3.2300000000000004,2.6697684210526322,2.6697684210526322,0
3.2308333333333334,2.6679754385964918,2.6679754385964918,0
3.231666666666667,2.656482456140351,2.656482456140351,0
3.2325000000000004,2.653489473684211,2.653489473684211,0
3.2333333333333334,2.6413964912280705,2.6413964912280705,0
3.234166666666667,2.62280350877193,2.62280350877193,0
3.2350000000000003,2.6183105263157898,2.6183105263157898,0
3.2358333333333333,2.6182175438596493,2.6182175438596493,0
3.236666666666667,2.594524561403509,2.594524561403509,0
3.2375000000000003,2.5811315789473688,2.5811315789473688,0
3.2383333333333337,2.5879385964912283,2.5879385964912283,0
3.2391666666666667,2.5804456140350878,2.5804456140350878,0
3.24,2.5620526315789474,2.5620526315789474,0
3.2408333333333337,2.5608596491228077,2.5608596491228077,0
3.2416666666666667,2.541166666666667,2.541166666666667,0
3.2425,2.5309736842105264,2.5309736842105264,0
3.2433333333333336,2.5321807017543865,2.5321807017543865,0
3.244166666666667,2.520387719298246,2.520387719298246,0
3.245,2.5028947368421055,2.5028947368421055,0
3.2458333333333336,2.4934017543859652,2.4934017543859652,0
3.246666666666667,2.475008771929825,2.475008771929825,0
3.2475,2.4745157894736844,2.4745157894736844,0
3.2483333333333335,2.466122807017544,2.466122807017544,0
3.249166666666667,2.451729824561404,2.451729824561404,0
3.25,2.4410368421052633,2.4410368421052633,0
3.2508333333333335,2.4345438596491227,2.4345438596491227,0
3.251666666666667,2.4288508771929824,2.4288508771929824,0
3.2525000000000004,2.4192578947368424,2.4192578947368424,0
3.2533333333333334,2.4040649122807016,2.4040649122807016,0
3.254166666666667,2.398371929824562,2.398371929824562,0
3.2550000000000003,2.382178947368421,2.382178947368421,0
3.2558333333333334,2.372085964912281,2.372085964912281,0
3.256666666666667,2.3618929824561405,2.3618929824561405,0
3.2575000000000003,2.3480000000000003,2.3480000000000003,0
3.2583333333333337,2.3542333333333336,2.3542333333333336,0
3.2591666666666668,2.5833000000000004,2.5833000000000004,0
3.2600000000000002,2.818866666666667,2.818866666666667,0
3.2608333333333337,3.0662333333333334,3.0662333333333334,0
3.2616666666666667,3.0559666666666665,3.0559666666666665,0
3.2625,3.0534,3.0534,0
3.2633333333333336,3.1090523809523813,3.1090523809523813,0
3.2641666666666667,3.163004761904762,3.163004761904762,0
3.265,3.2158571428571427,3.2158571428571427,0
3.2658333333333336,3.262309523809524,3.262309523809524,0
3.266666666666667,3.303161904761905,3.303161904761905,0
3.2675,3.362914285714286,3.362914285714286,0
3.2683333333333335,3.398766666666667,3.398766666666667,0
3.269166666666667,3.4503190476190477,3.4503190476190477,0
3.27,3.4944714285714285,3.4944714285714285,0
3.2708333333333335,3.5411238095238096,3.5411238095238096,0
3.271666666666667,3.591076190476191,3.591076190476191,0
3.2725000000000004,3.651328571428572,3.651328571428572,0
3.2733333333333334,3.684080952380952,3.684080952380952,0
3.274166666666667,3.7445333333333335,3.7445333333333335,0
3.2750000000000004,3.7897857142857148,3.7897857142857148,0
3.2758333333333334,3.8362380952380954,3.8362380952380954,0
3.276666666666667,3.8865904761904764,3.8865904761904764,0
3.2775000000000003,3.9351428571428575,3.9351428571428575,0
3.2783333333333338,3.992695238095238,3.992695238095238,0
3.279166666666667,4.021547619047619,4.021547619047619,0
3.2800000000000002,4.0767,4.0767,0
3.2808333333333337,4.078333333333333,4.078333333333333,0
3.2816666666666667,4.035809523809524,4.035809523809524,0
3.2825,4.002085714285714,4.002085714285714,0
3.2833333333333337,3.951161904761905,3.951161904761905,0
3.2841666666666667,3.9142380952380953,3.9142380952380953,0
3.285,3.879214285714286,3.879214285714286,0
3.2858333333333336,3.826290476190476,3.826290476190476,0
3.286666666666667,3.779666666666667,3.779666666666667,0
3.2875,3.7490428571428573,3.7490428571428573,0
3.2883333333333336,3.693819047619048,3.693819047619048,0
3.289166666666667,3.6605952380952385,3.6605952380952385,0
3.29,3.621971428571429,3.621971428571429,0
3.2908333333333335,3.5665476190476193,3.5665476190476193,0
3.291666666666667,3.53852380952381,3.53852380952381,0
3.2925000000000004,3.5017000000000005,3.5017000000000005,0
3.2933333333333334,3.4598761904761903,3.4598761904761903,0
3.294166666666667,3.403152380952381,3.403152380952381,0
3.2950000000000004,3.373128571428572,3.373128571428572,0
3.2958333333333334,3.329304761904762,3.329304761904762,0
3.296666666666667,3.2732809523809525,3.2732809523809525,0
3.2975000000000003,3.2340571428571434,3.2340571428571434,0
3.2983333333333333,3.2042333333333333,3.2042333333333333,0
3.299166666666667,3.2073666666666667,3.2073666666666667,0
3.3000000000000003,3.186477777777778,3.186477777777778,0
3.3008333333333337,3.1632888888888893,3.1632888888888893,0
3.3016666666666667,3.1334000000000004,3.1334000000000004,0
3.3025,3.112611111111111,3.112611111111111,0
3.3033333333333337,3.0854222222222223,3.0854222222222223,0
3.3041666666666667,3.065933333333333,3.065933333333333,0
3.305,3.0479444444444446,3.0479444444444446,0
3.3058333333333336,3.018155555555556,3.018155555555556,0
3.306666666666667,3.004266666666667,3.004266666666667,0
3.3075,2.9978000000000002,2.9978000000000002,0
3.3083333333333336,3.028322807017544,3.028322807017544,0
3.309166666666667,3.033145614035088,3.033145614035088,0
3.31,3.0575684210526317,3.0575684210526317,0
3.3108333333333335,3.0727912280701757,3.0727912280701757,0
3.311666666666667,3.0876140350877197,3.0876140350877197,0
3.3125,3.1056368421052634,3.1056368421052634,0
3.3133333333333335,3.124959649122807,3.124959649122807,0
3.314166666666667,3.132382456140351,3.132382456140351,0
3.3150000000000004,3.162105263157895,3.162105263157895,0
3.3158333333333334,3.1754280701754385,3.1754280701754385,0
3.316666666666667,3.1821508771929827,3.1821508771929827,0
3.3175000000000003,3.2014736842105265,3.2014736842105265,0
3.3183333333333334,3.2304964912280703,3.2304964912280703,0
3.319166666666667,3.245219298245614,3.245219298245614,0
3.3200000000000003,3.251442105263158,3.251442105263158,0
3.3208333333333337,3.2707649122807023,3.2707649122807023,0
3.3216666666666668,3.296287719298246,3.296287719298246,0
3.3225000000000002,3.3060105263157897,3.3060105263157897,0
3.3233333333333337,3.332033333333334,3.332033333333334,0
3.3241666666666667,3.3425561403508772,3.3425561403508772,0
3.325,3.3608789473684215,3.3608789473684215,0
3.3258333333333336,3.372701754385965,3.372701754385965,0
3.3266666666666667,3.3908245614035084,3.3908245614035084,0
3.3275,3.3994473684210527,3.3994473684210527,0
3.3283333333333336,3.421070175438597,3.421070175438597,0
3.329166666666667,3.4313929824561407,3.4313929824561407,0
3.33,3.465915789473684,3.465915789473684,0
3.3308333333333335,3.477638596491228,3.477638596491228,0
3.331666666666667,3.490561403508772,3.490561403508772,0
3.3325,3.514684210526316,3.514684210526316,0
3.3333333333333335,3.51730701754386,3.51730701754386,0
3.334166666666667,3.539029824561404,3.539029824561404,0
3.3350000000000004,3.5461526315789476,3.5461526315789476,0
3.3358333333333334,3.564375438596491,3.564375438596491,0
3.336666666666667,3.5819982456140353,3.5819982456140353,0
3.3375000000000004,3.5965210526315796,3.5965210526315796,0
3.3383333333333334,3.6317438596491227,3.6317438596491227,0
3.339166666666667,3.6391666666666667,3.6391666666666667,0
3.3400000000000003,3.6427,3.6427,0
3.3408333333333338,3.6353754385964914,3.6353754385964914,0
3.341666666666667,3.6089508771929824,3.6089508771929824,0
3.3425000000000002,3.595926315789474,3.595926315789474,0
3.3433333333333337,3.5821017543859655,3.5821017543859655,0
3.3441666666666667,3.5754771929824565,3.5754771929824565,0
3.345,3.5689526315789473,3.5689526315789473,0
3.3458333333333337,3.5583280701754387,3.5583280701754387,0
3.3466666666666667,3.5325035087719296,3.5325035087719296,0
3.3475,3.5190789473684214,3.5190789473684214,0
3.3483333333333336,3.5115543859649128,3.5115543859649128,0
3.349166666666667,3.513229824561404,3.513229824561404,0
3.35,3.5002052631578953,3.5002052631578953,0
3.3508333333333336,3.472180701754386,3.472180701754386,0
3.351666666666667,3.4733561403508775,3.4733561403508775,0
3.3525,3.4527315789473683,3.4527315789473683,0
3.3533333333333335,3.44680701754386,3.44680701754386,0
3.354166666666667,3.427282456140351,3.427282456140351,0
3.3550000000000004,3.4179578947368427,3.4179578947368427,0
3.3558333333333334,3.4157333333333333,3.4157333333333333,0
3.356666666666667,3.402608771929825,3.402608771929825,0
3.3575000000000004,3.380284210526316,3.380284210526316,0
3.3583333333333334,3.365859649122807,3.365859649122807,0
3.359166666666667,3.3483350877192986,3.3483350877192986,0
3.3600000000000003,3.33821052631579,3.33821052631579,0
3.3608333333333333,3.3334859649122803,3.3334859649122803,0
3.361666666666667,3.3230614035087718,3.3230614035087718,0
3.3625000000000003,3.3024368421052634,3.3024368421052634,0
3.3633333333333337,3.286312280701755,3.286312280701755,0
3.3641666666666667,3.2854877192982457,3.2854877192982457,0
3.365,3.2770631578947373,3.2770631578947373,0
3.3658333333333337,3.2511385964912285,3.2511385964912285,0
3.3666666666666667,3.244114035087719,3.244114035087719,0
3.3675,3.2348894736842104,3.2348894736842104,0
3.3683333333333336,3.2189649122807023,3.2189649122807023,0
3.369166666666667,3.2023403508771935,3.2023403508771935,0
3.37,3.1866157894736844,3.1866157894736844,0
3.3708333333333336,3.192291228070176,3.192291228070176,0
3.371666666666667,3.171766666666667,3.171766666666667,0
3.3725,3.7661,3.7661,0
3.3733333333333335,3.7467333333333337,3.7467333333333337,0
3.374166666666667,3.733866666666667,3.733866666666667,0
3.375,3.7035,3.7035,0
3.3758333333333335,3.6710333333333334,3.6710333333333334,0
3.376666666666667,3.6490666666666667,3.6490666666666667,0
3.3775000000000004,3.6302000000000003,3.6302000000000003,0
3.3783333333333334,3.6123333333333334,3.6123333333333334,0
3.379166666666667,3.569466666666667,3.569466666666667,0
3.3800000000000003,3.5621,3.5621,0
3.3808333333333334,3.536233333333333,3.536233333333333,0
3.381666666666667,3.496866666666667,3.496866666666667,0
3.3825000000000003,3.4797000000000002,3.4797000000000002,0
3.3833333333333337,3.4519333333333337,3.4519333333333337,0
3.3841666666666668,3.4374666666666664,3.4374666666666664,0
3.3850000000000002,3.4085,3.4085,0
3.3858333333333337,3.3772333333333338,3.3772333333333338,0
3.3866666666666667,3.3666666666666667,3.3666666666666667,0
3.3875,3.3464000000000005,3.3464000000000005,0
3.3883333333333336,3.3116333333333334,3.3116333333333334,0
3.389166666666667,3.287666666666667,3.287666666666667,0
3.39,3.2562,3.2562,0
3.3908333333333336,3.2313333333333336,3.2313333333333336,0
3.391666666666667,3.211966666666667,3.211966666666667,0
3.3925,3.1873,3.1873,0
3.3933333333333335,3.1737333333333333,3.1737333333333333,0
3.394166666666667,3.137666666666667,3.137666666666667,0
3.395,3.1293,3.1293,0
3.3958333333333335,3.086233333333334,3.086233333333334,0
3.396666666666667,3.0739666666666667,3.0739666666666667,0
3.3975000000000004,3.0448000000000004,3.0448000000000004,0
3.3983333333333334,3.0305333333333335,3.0305333333333335,0
3.399166666666667,3.000366666666667,3.000366666666667,0
3.4000000000000004,2.9809000000000005,2.9809000000000005,0
3.4008333333333334,2.952033333333333,2.952033333333333,0
3.401666666666667,2.9224666666666668,2.9224666666666668,0
3.4025000000000003,2.8990000000000005,2.8990000000000005,0
3.4033333333333338,2.908833333333334,2.908833333333334,0
3.404166666666667,2.889140350877193,2.889140350877193,0
3.4050000000000002,2.886747368421053,2.886747368421053,0
3.4058333333333337,2.8737543859649124,2.8737543859649124,0
3.4066666666666667,2.871461403508772,2.871461403508772,0
3.4075,2.8535684210526315,2.8535684210526315,0
3.4083333333333337,2.8503754385964917,2.8503754385964917,0
3.4091666666666667,2.8403824561403512,2.8403824561403512,0
3.41,2.8323894736842106,2.8323894736842106,0
3.4108333333333336,2.8122964912280706,2.8122964912280706,0
3.411666666666667,2.80840350877193,2.80840350877193,0
3.4125,2.7981105263157895,2.7981105263157895,0
3.4133333333333336,2.7839175438596495,2.7839175438596495,0
3.414166666666667,2.769224561403509,2.769224561403509,0
3.415,2.7764315789473684,2.7764315789473684,0
3.4158333333333335,2.749438596491228,2.749438596491228,0
3.416666666666667,2.739845614035088,2.739845614035088,0
3.4175000000000004,2.7424526315789475,2.7424526315789475,0
3.4183333333333334,2.721259649122807,2.721259649122807,0
3.419166666666667,2.716766666666667,2.716766666666667,0
3.4200000000000004,2.7139736842105266,2.7139736842105266,0
3.4208333333333334,2.6965807017543857,2.6965807017543857,0
3.421666666666667,2.684087719298246,2.684087719298246,0
3.4225000000000003,2.6752947368421056,2.6752947368421056,0
3.4233333333333333,2.680601754385965,2.680601754385965,0
3.424166666666667,2.654308771929825,2.654308771929825,0
3.4250000000000003,2.6429157894736846,2.6429157894736846,0
3.4258333333333337,2.6412228070175443,2.6412228070175443,0
3.4266666666666667,2.6291298245614034,2.6291298245614034,0
3.4275,2.6281368421052633,2.6281368421052633,0
3.4283333333333337,2.613443859649123,2.613443859649123,0
3.4291666666666667,2.6038508771929822,2.6038508771929822,0
3.43,2.5982578947368427,2.5982578947368427,0
3.4308333333333336,2.575264912280702,2.575264912280702,0
3.431666666666667,2.573171929824562,2.573171929824562,0
3.4325,2.569678947368421,2.569678947368421,0
3.4333333333333336,2.563985964912281,2.563985964912281,0
3.434166666666667,2.5473929824561408,2.5473929824561408,0
3.435,2.5330000000000004,2.5330000000000004,0
3.4358333333333335,2.5345333333333335,2.5345333333333335,0
3.436666666666667,2.7781000000000007,2.7781000000000007,0
3.4375,2.9956666666666667,2.9956666666666667,0
3.4383333333333335,3.2445333333333335,3.2445333333333335,0
3.439166666666667,3.2414666666666667,3.2414666666666667,0
3.4400000000000004,3.2366,3.2366,0
3.4408333333333334,3.295752380952381,3.295752380952381,0
3.441666666666667,3.330104761904762,3.330104761904762,0
3.4425000000000003,3.3932571428571427,3.3932571428571427,0
3.4433333333333334,3.437009523809524,3.437009523809524,0
3.444166666666667,3.483561904761905,3.483561904761905,0
3.4450000000000003,3.521614285714286,3.521614285714286,0
3.4458333333333337,3.573966666666667,3.573966666666667,0
3.4466666666666668,3.6210190476190474,3.6210190476190474,0
3.4475000000000002,3.6671714285714287,3.6671714285714287,0
3.4483333333333337,3.7200238095238096,3.7200238095238096,0
3.4491666666666667,3.7657761904761906,3.7657761904761906,0
3.45,3.8249285714285715,3.8249285714285715,0
3.4508333333333336,3.8793809523809526,3.8793809523809526,0
3.451666666666667,3.914333333333334,3.914333333333334,0
3.4525,3.9733857142857145,3.9733857142857145,0
3.4533333333333336,4.020838095238096,4.020838095238096,0
3.454166666666667,4.058090476190476,4.058090476190476,0
3.455,4.1022428571428575,4.1022428571428575,0
3.4558333333333335,4.163495238095239,4.163495238095239,0
3.456666666666667,4.206747619047619,4.206747619047619,0
3.4575,4.2554,4.2554,0
3.4583333333333335,4.260933333333334,4.260933333333334,0
3.459166666666667,4.217209523809524,4.217209523809524,0
3.4600000000000004,4.174685714285714,4.174685714285714,0
3.4608333333333334,4.127461904761905,4.127461904761905,0
3.461666666666667,4.082438095238096,4.082438095238096,0
3.4625000000000004,4.046914285714286,4.046914285714286,0
3.4633333333333334,4.007590476190477,4.007590476190477,0
3.464166666666667,3.962166666666667,3.962166666666667,0
3.4650000000000003,3.9250428571428575,3.9250428571428575,0
3.4658333333333338,3.878619047619048,3.878619047619048,0
3.466666666666667,3.8389952380952383,3.8389952380952383,0
3.4675000000000002,3.790471428571429,3.790471428571429,0
3.4683333333333337,3.7484476190476195,3.7484476190476195,0
3.4691666666666667,3.7210238095238095,3.7210238095238095,0
3.47,3.6610000000000005,3.6610000000000005,0
3.4708333333333337,3.622976190476191,3.622976190476191,0
3.4716666666666667,3.579252380952381,3.579252380952381,0
3.4725,3.548428571428572,3.548428571428572,0
3.4733333333333336,3.505204761904762,3.505204761904762,0
3.474166666666667,3.458480952380953,3.458480952380953,0
3.475,3.423757142857143,3.423757142857143,0
3.4758333333333336,3.3723333333333336,3.3723333333333336,0
3.476666666666667,3.367266666666667,3.367266666666667,0
3.4775,3.3537777777777777,3.3537777777777777,0
3.4783333333333335,3.334088888888889,3.334088888888889,0
3.479166666666667,3.3141000000000003,3.3141000000000003,0
3.4800000000000004,3.292711111111111,3.292711111111111,0
3.4808333333333334,3.2786222222222223,3.2786222222222223,0
3.481666666666667,3.2552333333333334,3.2552333333333334,0
3.4825000000000004,3.217244444444445,3.217244444444445,0
3.4833333333333334,3.2070555555555558,3.2070555555555558,0
3.484166666666667,3.177966666666667,3.177966666666667,0
3.4850000000000003,3.1777000000000006,3.1777000000000006,0
3.4858333333333333,3.210722807017544,3.210722807017544,0
3.486666666666667,3.2259456140350875,3.2259456140350875,0
3.4875000000000003,3.2265684210526318,3.2265684210526318,0
3.4883333333333337,3.2473912280701756,3.2473912280701756,0
3.4891666666666667,3.2741140350877194,3.2741140350877194,0
3.49,3.2768368421052636,3.2768368421052636,0
3.4908333333333337,3.295859649122807,3.295859649122807,0
3.4916666666666667,3.311082456140351,3.311082456140351,0
3.4925,3.336305263157895,3.336305263157895,0
3.4933333333333336,3.3488280701754385,3.3488280701754385,0
3.494166666666667,3.366950877192983,3.366950877192983,0
3.495,3.393673684210526,3.393673684210526,0
3.4958333333333336,3.4089964912280704,3.4089964912280704,0
3.496666666666667,3.4107192982456143,3.4107192982456143,0
3.4975,3.438442105263158,3.438442105263158,0
3.4983333333333335,3.459164912280702,3.459164912280702,0
3.499166666666667,3.477087719298246,3.477087719298246,0
3.5000000000000004,3.47851052631579,3.47851052631579,0
3.5008333333333335,3.5096333333333334,3.5096333333333334,0
3.501666666666667,3.513356140350877,3.513356140350877,0
3.5025000000000004,3.5420789473684215,3.5420789473684215,0
3.5033333333333334,3.545201754385965,3.545201754385965,0
3.504166666666667,3.558524561403509,3.558524561403509,0
3.5050000000000003,3.586647368421053,3.586647368421053,0
3.5058333333333334,3.595870175438596,3.595870175438596,0
3.506666666666667,3.6180929824561407,3.6180929824561407,0
3.5075000000000003,3.6424157894736844,3.6424157894736844,0
3.5083333333333337,3.656938596491228,3.656938596491228,0
3.5091666666666668,3.664861403508772,3.664861403508772,0
