time,ynoisy-noise,ynoisy-signalChange,outliernoisy
3.084166666666667,-0.20800000000000002,-0.20800000000000002,0
3.0850000000000004,-0.198,-0.198,0
3.0858333333333334,-0.14658095238095237,-0.14658095238095237,0
3.086666666666667,-0.10026190476190476,-0.10026190476190476,0
3.0875000000000004,-0.05994285714285716,-0.05994285714285716,0
3.0883333333333334,-0.006423809523809535,-0.006423809523809535,0
3.089166666666667,0.03319523809523809,0.03319523809523809,0
3.0900000000000003,0.08721428571428567,0.08721428571428567,0
3.0908333333333333,0.1428333333333333,0.1428333333333333,0
3.091666666666667,0.18465238095238093,0.18465238095238093,0
3.0925000000000002,0.23447142857142855,0.23447142857142855,0
3.0933333333333337,0.2726904761904762,0.2726904761904762,0
3.0941666666666667,0.3330095238095238,0.3330095238095238,0
3.095,0.3807285714285713,0.3807285714285713,0
3.0958333333333337,0.412947619047619,0.412947619047619,0
3.0966666666666667,0.4582666666666666,0.4582666666666666,0
3.0975,0.5192857142857142,0.5192857142857142,0
3.0983333333333336,0.5589047619047619,0.5589047619047619,0
3.099166666666667,0.6032238095238095,0.6032238095238095,0
3.1,0.6556428571428572,0.6556428571428572,0
3.1008333333333336,0.7050619047619047,0.7050619047619047,0
3.101666666666667,0.7426809523809523,0.7426809523809523,0
3.1025,0.7916000000000001,0.7916000000000001,0
3.1033333333333335,0.7901,0.7901,0
3.104166666666667,0.7473428571428571,0.7473428571428571,0
3.105,0.7127857142857144,0.7127857142857144,0
3.1058333333333334,0.6660285714285715,0.6660285714285715,0
3.106666666666667,0.6234714285714286,0.6234714285714286,0
3.1075000000000004,0.5917142857142857,0.5917142857142857,0
3.1083333333333334,0.5469571428571429,0.5469571428571429,0
3.109166666666667,0.5069,0.5069,0
3.1100000000000003,0.45744285714285715,0.45744285714285715,0
3.1108333333333333,0.4129857142857143,0.4129857142857143,0
3.111666666666667,0.37622857142857147,0.37622857142857147,0
3.1125000000000003,0.33077142857142855,0.33077142857142855,0
3.1133333333333337,0.28731428571428574,0.28731428571428574,0
3.1141666666666667,0.2507571428571429,0.2507571428571429,0
3.115,0.2092,0.2092,0
3.1158333333333337,0.14944285714285718,0.14944285714285718,0
3.1166666666666667,0.10668571428571433,0.10668571428571433,0
3.1175,0.06692857142857143,0.06692857142857143,0
3.1183333333333336,0.022771428571428647,0.022771428571428647,0
3.119166666666667,-0.016685714285714234,-0.016685714285714234,0
3.12,-0.05284285714285712,-0.05284285714285712,0
3.1208333333333336,-0.09860000000000001,-0.09860000000000001,0
3.121666666666667,-0.0988,-0.0988,0
3.1225,-0.11572222222222223,-0.11572222222222223,0
3.1233333333333335,-0.13714444444444443,-0.13714444444444443,0
3.124166666666667,-0.16946666666666665,-0.16946666666666665,0
3.125,-0.1920888888888889,-0.1920888888888889,0
3.1258333333333335,-0.2059111111111111,-0.2059111111111111,0
3.126666666666667,-0.24253333333333332,-0.24253333333333332,0
3.1275000000000004,-0.25155555555555553,-0.25155555555555553,0
3.1283333333333334,-0.2800777777777778,-0.2800777777777778,0
3.129166666666667,-0.29359999999999997,-0.29359999999999997,0
3.1300000000000003,-0.2953,-0.2953,0
3.1308333333333334,-0.2871105263157895,-0.2871105263157895,0
3.131666666666667,-0.2742210526315789,-0.2742210526315789,0
3.1325000000000003,-0.2567315789473684,-0.2567315789473684,0
3.1333333333333337,-0.23884210526315788,-0.23884210526315788,0
3.1341666666666668,-0.22725263157894735,-0.22725263157894735,0
3.1350000000000002,-0.21386315789473687,-0.21386315789473687,0
3.1358333333333337,-0.19477368421052632,-0.19477368421052632,0
3.1366666666666667,-0.1734842105263158,-0.1734842105263158,0
3.1375,-0.15459473684210526,-0.15459473684210526,0
3.1383333333333336,-0.14470526315789473,-0.14470526315789473,0
3.1391666666666667,-0.1266157894736842,-0.1266157894736842,0
3.14,-0.11522631578947369,-0.11522631578947369,0
3.1408333333333336,-0.1017368421052632,-0.1017368421052632,0
3.141666666666667,-0.07904736842105266,-0.07904736842105266,0
3.1425,-0.05325789473684212,-0.05325789473684212,0
3.1433333333333335,-0.0377684210526316,-0.0377684210526316,0
3.144166666666667,-0.03567894736842106,-0.03567894736842106,0
3.145,-0.01148947368421053,-0.01148947368421053,0
3.1458333333333335,-0.0068,-0.0068,0
3.146666666666667,0.025189473684210532,0.025189473684210532,0
3.1475000000000004,0.031478947368421016,0.031478947368421016,0
3.1483333333333334,0.03976842105263154,0.03976842105263154,0
3.149166666666667,0.06295789473684207,0.06295789473684207,0
3.1500000000000004,0.07704736842105261,0.07704736842105261,0
3.1508333333333334,0.09603684210526314,0.09603684210526314,0
3.151666666666667,0.10232631578947363,0.10232631578947363,0
3.1525000000000003,0.13171578947368415,0.13171578947368415,0
3.1533333333333333,0.14540526315789468,0.14540526315789468,0
3.154166666666667,0.15039473684210522,0.15039473684210522,0
3.1550000000000002,0.16748421052631574,0.16748421052631574,0
3.1558333333333337,0.18957368421052628,0.18957368421052628,0
3.1566666666666667,0.20396315789473682,0.20396315789473682,0
3.1575,0.21325263157894733,0.21325263157894733,0
3.1583333333333337,0.22784210526315787,0.22784210526315787,0
3.1591666666666667,0.24823157894736844,0.24823157894736844,0
3.16,0.26222105263157897,0.26222105263157897,0
3.1608333333333336,0.27921052631578946,0.27921052631578946,0
3.161666666666667,0.2983,0.2983,0
3.1625,0.2923,0.2923,0
3.1633333333333336,0.2911421052631579,0.2911421052631579,0
3.164166666666667,0.2763842105263158,0.2763842105263158,0
3.165,0.26502631578947367,0.26502631578947367,0
3.1658333333333335,0.2562684210526316,0.2562684210526316,0
3.166666666666667,0.24051052631578948,0.24051052631578948,0
3.1675,0.22455263157894734,0.22455263157894734,0
3.1683333333333334,0.20089473684210526,0.20089473684210526,0
3.169166666666667,0.19043684210526315,0.19043684210526315,0
3.1700000000000004,0.18057894736842106,0.18057894736842106,0
3.1708333333333334,0.16422105263157896,0.16422105263157896,0
3.171666666666667,0.14736315789473686,0.14736315789473686,0
3.1725000000000003,0.14540526315789473,0.14540526315789473,0
3.1733333333333333,0.12714736842105265,0.12714736842105265,0
3.174166666666667,0.10878947368421052,0.10878947368421052,0
3.1750000000000003,0.10853157894736844,0.10853157894736844,0
3.1758333333333337,0.09777368421052633,0.09777368421052633,0
3.1766666666666667,0.0767157894736842,0.0767157894736842,0
3.1775,0.06145789473684212,0.06145789473684212,0
3.1783333333333337,0.0408,0.0408,0
3.1791666666666667,0.04244210526315792,0.04244210526315792,0
3.18,0.016684210526315798,0.016684210526315798,0
3.1808333333333336,0.003026315789473717,0.003026315789473717,0
3.181666666666667,0.006868421052631593,0.006868421052631593,0
3.1825,-0.02128947368421053,-0.02128947368421053,0
3.1833333333333336,-0.01944736842105261,-0.01944736842105261,0
3.184166666666667,-0.041305263157894734,-0.041305263157894734,0
3.185,-0.056563157894736815,-0.056563157894736815,0
3.1858333333333335,-0.06592105263157894,-0.06592105263157894,0
3.186666666666667,-0.07987894736842102,-0.07987894736842102,0
3.1875,-0.08963684210526315,-0.08963684210526315,0
3.1883333333333335,-0.10379473684210522,-0.10379473684210522,0
3.189166666666667,-0.11795263157894734,-0.11795263157894734,0
3.1900000000000004,-0.1439105263157895,-0.1439105263157895,0
3.1908333333333334,-0.1491684210526316,-0.1491684210526316,0
3.191666666666667,-0.15622631578947363,-0.15622631578947363,0
3.1925000000000003,-0.18258421052631574,-0.18258421052631574,0
3.1933333333333334,-0.19344210526315786,-0.19344210526315786,0
3.194166666666667,-0.1932,-0.1932,0
3.1950000000000003,0.3911,0.3911,0
3.1958333333333337,0.3784,0.3784,0
3.1966666666666668,0.34509999999999996,0.34509999999999996,0
3.1975000000000002,0.3246,0.3246,0
3.1983333333333337,0.30269999999999997,0.30269999999999997,0
3.1991666666666667,0.2826,0.2826,0
3.2,0.2422,0.2422,0
3.2008333333333336,0.2314,0.2314,0
3.2016666666666667,0.1995,0.1995,0
3.2025,0.1689,0.1689,0
3.2033333333333336,0.1599,0.1599,0
3.204166666666667,0.1314,0.1314,0
3.205,0.10690000000000001,0.10690000000000001,0
3.2058333333333335,0.0717,0.0717,0
3.206666666666667,0.051300000000000005,0.051300000000000005,0
3.2075,0.0323,0.0323,0
3.2083333333333335,-0.0062,-0.0062,0
3.209166666666667,-0.015200000000000002,-0.015200000000000002,0
3.2100000000000004,-0.049,-0.049,0
3.2108333333333334,-0.0718,-0.0718,0
3.211666666666667,-0.0921,-0.0921,0
3.2125000000000004,-0.1271,-0.1271,0
3.2133333333333334,-0.1415,-0.1415,0
3.214166666666667,-0.17559999999999998,-0.17559999999999998,0
3.2150000000000003,-0.2068,-0.2068,0
3.2158333333333333,-0.22920000000000001,-0.22920000000000001,0
3.216666666666667,-0.2458,-0.2458,0
3.2175000000000002,-0.28440000000000004,-0.28440000000000004,0
3.2183333333333337,-0.3053,-0.3053,0
3.2191666666666667,-0.3204,-0.3204,0
3.22,-0.34299999999999997,-0.34299999999999997,0
3.2208333333333337,-0.3692,-0.3692,0
3.2216666666666667,-0.40690000000000004,-0.40690000000000004,0
3.2225,-0.432,-0.432,0
3.2233333333333336,-0.4496,-0.4496,0
3.224166666666667,-0.4819,-0.4819,0
3.225,-0.4921,-0.4921,0
3.2258333333333336,-0.5057,-0.5057,0
3.226666666666667,-0.5058263157894737,-0.5058263157894737,0
3.2275,-0.5170526315789473,-0.5170526315789473,0
3.2283333333333335,-0.527678947368421,-0.527678947368421,0
3.229166666666667,-0.5343052631578946,-0.5343052631578946,0
3.2300000000000004,-0.5602315789473684,-0.5602315789473684,0
3.2308333333333334,-0.5628578947368421,-0.5628578947368421,0
3.231666666666667,-0.5751842105263157,-0.5751842105263157,0
3.2325000000000004,-0.5790105263157895,-0.5790105263157895,0
3.2333333333333334,-0.5919368421052632,-0.5919368421052632,0
3.234166666666667,-0.6113631578947368,-0.6113631578947368,0
3.2350000000000003,-0.6166894736842106,-0.6166894736842106,0
3.2358333333333333,-0.6176157894736842,-0.6176157894736842,0
3.236666666666667,-0.6421421052631578,-0.6421421052631578,0
3.2375000000000003,-0.6563684210526316,-0.6563684210526316,0
3.2383333333333337,-0.6503947368421054,-0.6503947368421054,0
3.2391666666666667,-0.6587210526315789,-0.6587210526315789,0
3.24,-0.6779473684210525,-0.6779473684210525,0
3.2408333333333337,-0.6799736842105263,-0.6799736842105263,0
3.2416666666666667,-0.7004999999999999,-0.7004999999999999,0
3.2425,-0.7115263157894737,-0.7115263157894737,0
3.2433333333333336,-0.7111526315789474,-0.7111526315789474,0
3.244166666666667,-0.7237789473684211,-0.7237789473684211,0
3.245,-0.7421052631578947,-0.7421052631578947,0
3.2458333333333336,-0.7524315789473685,-0.7524315789473685,0
3.246666666666667,-0.7716578947368421,-0.7716578947368421,0
3.2475,-0.7729842105263157,-0.7729842105263157,0
3.2483333333333335,-0.7822105263157895,-0.7822105263157895,0
3.249166666666667,-0.7974368421052632,-0.7974368421052632,0
3.25,-0.8089631578947368,-0.8089631578947368,0
3.2508333333333335,-0.8162894736842106,-0.8162894736842106,0
3.251666666666667,-0.8228157894736843,-0.8228157894736843,0
3.2525000000000004,-0.8332421052631578,-0.8332421052631578,0
3.2533333333333334,-0.8492684210526316,-0.8492684210526316,0
3.254166666666667,-0.8557947368421052,-0.8557947368421052,0
3.2550000000000003,-0.8728210526315789,-0.8728210526315789,0
3.2558333333333334,-0.8837473684210526,-0.8837473684210526,0
3.256666666666667,-0.8947736842105264,-0.8947736842105264,0
3.2575000000000003,-0.9095,-0.9095,0
3.2583333333333337,-0.9041,-0.9041,0
3.2591666666666668,-0.6758666666666666,-0.6758666666666666,0
3.2600000000000002,-0.44113333333333327,-0.44113333333333327,0
3.2608333333333337,-0.19460000000000002,-0.19460000000000002,0
3.2616666666666667,-0.20570000000000002,-0.20570000000000002,0
3.2625,-0.2091,-0.2091,0
3.2633333333333336,-0.15428095238095238,-0.15428095238095238,0
3.2641666666666667,-0.10116190476190476,-0.10116190476190476,0
3.265,-0.04914285714285716,-0.04914285714285716,0
3.2658333333333336,-0.003523809523809535,-0.003523809523809535,0
3.266666666666667,0.036495238095238094,0.036495238095238094,0
3.2675,0.09541428571428567,0.09541428571428567,0
3.2683333333333335,0.1304333333333333,0.1304333333333333,0
3.269166666666667,0.18115238095238093,0.18115238095238093,0
3.27,0.22447142857142857,0.22447142857142857,0
3.2708333333333335,0.2702904761904762,0.2702904761904762,0
3.271666666666667,0.3194095238095238,0.3194095238095238,0
3.2725000000000004,0.37882857142857135,0.37882857142857135,0
3.2733333333333334,0.41074761904761903,0.41074761904761903,0
3.274166666666667,0.4703666666666666,0.4703666666666666,0
3.2750000000000004,0.5147857142857142,0.5147857142857142,0
3.2758333333333334,0.560404761904762,0.560404761904762,0
3.276666666666667,0.6099238095238094,0.6099238095238094,0
3.2775000000000003,0.6576428571428571,0.6576428571428571,0
3.2783333333333338,0.7143619047619048,0.7143619047619048,0
3.279166666666667,0.7423809523809524,0.7423809523809524,0
3.2800000000000002,0.7967000000000001,0.7967000000000001,0
3.2808333333333337,0.7975000000000001,0.7975000000000001,0
3.2816666666666667,0.7541428571428571,0.7541428571428571,0
3.2825,0.7195857142857143,0.7195857142857143,0
3.2833333333333337,0.6678285714285714,0.6678285714285714,0
3.2841666666666667,0.6300714285714285,0.6300714285714285,0
3.285,0.5942142857142857,0.5942142857142857,0
3.2858333333333336,0.540457142857143,0.540457142857143,0
3.286666666666667,0.493,0.493,0
3.2875,0.46154285714285714,0.46154285714285714,0
3.2883333333333336,0.40548571428571434,0.40548571428571434,0
3.289166666666667,0.37142857142857144,0.37142857142857144,0
3.29,0.3319714285714286,0.3319714285714286,0
3.2908333333333335,0.27571428571428575,0.27571428571428575,0
3.291666666666667,0.24685714285714289,0.24685714285714289,0
3.2925000000000004,0.2092,0.2092,0
3.2933333333333334,0.1665428571428572,0.1665428571428572,0
3.294166666666667,0.10898571428571432,0.10898571428571432,0
3.2950000000000004,0.07812857142857144,0.07812857142857144,0
3.2958333333333334,0.033471428571428645,0.033471428571428645,0
3.296666666666667,-0.023385714285714235,-0.023385714285714235,0
3.2975000000000003,-0.06344285714285712,-0.06344285714285712,0
3.2983333333333333,-0.0941,-0.0941,0
3.299166666666667,-0.0918,-0.0918,0
3.3000000000000003,-0.11352222222222223,-0.11352222222222223,0
3.3008333333333337,-0.13754444444444444,-0.13754444444444444,0
3.3016666666666667,-0.16826666666666665,-0.16826666666666665,0
3.3025,-0.18988888888888888,-0.18988888888888888,0
3.3033333333333337,-0.2179111111111111,-0.2179111111111111,0
3.3041666666666667,-0.2382333333333333,-0.2382333333333333,0
3.305,-0.25705555555555554,-0.25705555555555554,0
3.3058333333333336,-0.2876777777777778,-0.2876777777777778,0
3.306666666666667,-0.3024,-0.3024,0
3.3075,-0.3097,-0.3097,0
3.3083333333333336,-0.2800105263157895,-0.2800105263157895,0
3.309166666666667,-0.27602105263157894,-0.27602105263157894,0
3.31,-0.25243157894736845,-0.25243157894736845,0
3.3108333333333335,-0.2380421052631579,-0.2380421052631579,0
3.311666666666667,-0.22405263157894734,-0.22405263157894734,0
3.3125,-0.20686315789473686,-0.20686315789473686,0
3.3133333333333335,-0.18837368421052633,-0.18837368421052633,0
3.314166666666667,-0.1817842105263158,-0.1817842105263158,0
3.3150000000000004,-0.15289473684210525,-0.15289473684210525,0
3.3158333333333334,-0.14040526315789473,-0.14040526315789473,0
3.316666666666667,-0.13451578947368423,-0.13451578947368423,0
3.3175000000000003,-0.1160263157894737,-0.1160263157894737,0
3.3183333333333334,-0.08783684210526319,-0.08783684210526319,0
3.319166666666667,-0.07394736842105265,-0.07394736842105265,0
3.3200000000000003,-0.06855789473684212,-0.06855789473684212,0
3.3208333333333337,-0.050068421052631595,-0.050068421052631595,0
3.3216666666666668,-0.02537894736842106,-0.02537894736842106,0
3.3225000000000002,-0.01648947368421053,-0.01648947368421053,0
3.3233333333333337,0.0087,0.0087,0
3.3241666666666667,0.018389473684210532,0.018389473684210532,0
3.325,0.03587894736842102,0.03587894736842102,0
3.3258333333333336,0.046868421052631545,0.046868421052631545,0
3.3266666666666667,0.06415789473684208,0.06415789473684208,0
3.3275,0.07194736842105261,0.07194736842105261,0
3.3283333333333336,0.09273684210526315,0.09273684210526315,0
3.329166666666667,0.10222631578947362,0.10222631578947362,0
3.33,0.13591578947368416,0.13591578947368416,0
3.3308333333333335,0.1468052631578947,0.1468052631578947,0
3.331666666666667,0.15889473684210523,0.15889473684210523,0
3.3325,0.18218421052631575,0.18218421052631575,0
3.3333333333333335,0.1839736842105263,0.1839736842105263,0
3.334166666666667,0.2048631578947368,0.2048631578947368,0
3.3350000000000004,0.21115263157894734,0.21115263157894734,0
3.3358333333333334,0.22854210526315788,0.22854210526315788,0
3.336666666666667,0.24533157894736843,0.24533157894736843,0
3.3375000000000004,0.25902105263157893,0.25902105263157893,0
3.3383333333333334,0.29341052631578945,0.29341052631578945,0
3.339166666666667,0.3,0.3,0
3.3400000000000003,0.30269999999999997,0.30269999999999997,0
3.3408333333333338,0.2945421052631579,0.2945421052631579,0
3.341666666666667,0.2672842105263158,0.2672842105263158,0
3.3425000000000002,0.25342631578947367,0.25342631578947367,0
3.3433333333333337,0.2387684210526316,0.2387684210526316,0
3.3441666666666667,0.23131052631578947,0.23131052631578947,0
3.345,0.22395263157894735,0.22395263157894735,0
3.3458333333333337,0.21249473684210526,0.21249473684210526,0
3.3466666666666667,0.18583684210526316,0.18583684210526316,0
3.3475,0.17157894736842105,0.17157894736842105,0
3.3483333333333336,0.16322105263157896,0.16322105263157896,0
3.349166666666667,0.16406315789473686,0.16406315789473686,0
3.35,0.15020526315789473,0.15020526315789473,0
3.3508333333333336,0.12134736842105265,0.12134736842105265,0
3.351666666666667,0.12168947368421053,0.12168947368421053,0
3.3525,0.10023157894736844,0.10023157894736844,0
3.3533333333333335,0.09347368421052633,0.09347368421052633,0
3.354166666666667,0.0731157894736842,0.0731157894736842,0
3.3550000000000004,0.06295789473684212,0.06295789473684212,0
3.3558333333333334,0.0599,0.0599,0
3.356666666666667,0.04594210526315792,0.04594210526315792,0
3.3575000000000004,0.022784210526315796,0.022784210526315796,0
3.3583333333333334,0.007526315789473717,0.007526315789473717,0
3.359166666666667,-0.010831578947368407,-0.010831578947368407,0
3.3600000000000003,-0.021789473684210532,-0.021789473684210532,0
3.3608333333333333,-0.02734736842105261,-0.02734736842105261,0
3.361666666666667,-0.03860526315789473,-0.03860526315789473,0
3.3625000000000003,-0.06006315789473681,-0.06006315789473681,0
3.3633333333333337,-0.07702105263157893,-0.07702105263157893,0
3.3641666666666667,-0.07867894736842101,-0.07867894736842101,0
3.365,-0.08793684210526315,-0.08793684210526315,0
3.3658333333333337,-0.11469473684210522,-0.11469473684210522,0
3.3666666666666667,-0.12255263157894734,-0.12255263157894734,0
3.3675,-0.13261052631578948,-0.13261052631578948,0
3.3683333333333336,-0.1493684210526316,-0.1493684210526316,0
3.369166666666667,-0.16682631578947363,-0.16682631578947363,0
3.37,-0.18338421052631576,-0.18338421052631576,0
3.3708333333333336,-0.17854210526315786,-0.17854210526315786,0
3.371666666666667,-0.19990000000000002,-0.19990000000000002,0
3.3725,0.3936,0.3936,0
3.3733333333333335,0.3734,0.3734,0
3.374166666666667,0.35969999999999996,0.35969999999999996,0
3.375,0.3285,0.3285,0
3.3758333333333335,0.29519999999999996,0.29519999999999996,0
3.376666666666667,0.27240000000000003,0.27240000000000003,0
3.3775000000000004,0.2527,0.2527,0
3.3783333333333334,0.234,0.234,0
3.379166666666667,0.19030000000000002,0.19030000000000002,0
3.3800000000000003,0.18209999999999998,0.18209999999999998,0
3.3808333333333334,0.15539999999999998,0.15539999999999998,0
3.381666666666667,0.1152,0.1152,0
3.3825000000000003,0.09720000000000001,0.09720000000000001,0
3.3833333333333337,0.0686,0.0686,0
3.3841666666666668,0.0533,0.0533,0
3.3850000000000002,0.0235,0.0235,0
3.3858333333333337,-0.0086,-0.0086,0
3.3866666666666667,-0.02,-0.02,0
3.3875,-0.041100000000000005,-0.041100000000000005,0
3.3883333333333336,-0.07669999999999999,-0.07669999999999999,0
3.389166666666667,-0.1015,-0.1015,0
3.39,-0.1338,-0.1338,0
3.3908333333333336,-0.1595,-0.1595,0
3.391666666666667,-0.1797,-0.1797,0
3.3925,-0.20520000000000002,-0.20520000000000002,0
3.3933333333333335,-0.21960000000000002,-0.21960000000000002,0
3.394166666666667,-0.2565,-0.2565,0
3.395,-0.26570000000000005,-0.26570000000000005,0
3.3958333333333335,-0.3096,-0.3096,0
3.396666666666667,-0.3227,-0.3227,0
3.3975000000000004,-0.35269999999999996,-0.35269999999999996,0
3.3983333333333334,-0.3678,-0.3678,0
3.399166666666667,-0.39880000000000004,-0.39880000000000004,0
3.4000000000000004,-0.4191,-0.4191,0
3.4008333333333334,-0.44880000000000003,-0.44880000000000003,0
3.401666666666667,-0.47919999999999996,-0.47919999999999996,0
3.4025000000000003,-0.5035,-0.5035,0
3.4033333333333338,-0.4945,-0.4945,0
3.404166666666667,-0.5150263157894737,-0.5150263157894737,0
3.4050000000000002,-0.5182526315789473,-0.5182526315789473,0
3.4058333333333337,-0.532078947368421,-0.532078947368421,0
3.4066666666666667,-0.5352052631578946,-0.5352052631578946,0
3.4075,-0.5539315789473683,-0.5539315789473683,0
3.4083333333333337,-0.5579578947368421,-0.5579578947368421,0
3.4091666666666667,-0.5687842105263158,-0.5687842105263158,0
3.41,-0.5776105263157895,-0.5776105263157895,0
3.4108333333333336,-0.5985368421052633,-0.5985368421052633,0
3.411666666666667,-0.6032631578947368,-0.6032631578947368,0
3.4125,-0.6143894736842106,-0.6143894736842106,0
3.4133333333333336,-0.6294157894736843,-0.6294157894736843,0
3.414166666666667,-0.6449421052631579,-0.6449421052631579,0
3.415,-0.6385684210526316,-0.6385684210526316,0
3.4158333333333335,-0.6663947368421053,-0.6663947368421053,0
3.416666666666667,-0.6768210526315789,-0.6768210526315789,0
3.4175000000000004,-0.6750473684210525,-0.6750473684210525,0
3.4183333333333334,-0.6970736842105263,-0.6970736842105263,0
3.419166666666667,-0.7023999999999999,-0.7023999999999999,0
3.4200000000000004,-0.7060263157894737,-0.7060263157894737,0
3.4208333333333334,-0.7242526315789474,-0.7242526315789474,0
3.421666666666667,-0.7375789473684211,-0.7375789473684211,0
3.4225000000000003,-0.7472052631578947,-0.7472052631578947,0
3.4233333333333333,-0.7427315789473684,-0.7427315789473684,0
3.424166666666667,-0.7698578947368422,-0.7698578947368422,0
3.4250000000000003,-0.7820842105263157,-0.7820842105263157,0
3.4258333333333337,-0.7846105263157894,-0.7846105263157894,0
3.4266666666666667,-0.7975368421052632,-0.7975368421052632,0
3.4275,-0.7993631578947368,-0.7993631578947368,0
3.4283333333333337,-0.8148894736842106,-0.8148894736842106,0
3.4291666666666667,-0.8253157894736842,-0.8253157894736842,0
3.43,-0.8317421052631578,-0.8317421052631578,0
3.4308333333333336,-0.8555684210526315,-0.8555684210526315,0
3.431666666666667,-0.8584947368421052,-0.8584947368421052,0
3.4325,-0.8628210526315789,-0.8628210526315789,0
3.4333333333333336,-0.8693473684210525,-0.8693473684210525,0
3.434166666666667,-0.8867736842105264,-0.8867736842105264,0
3.435,-0.902,-0.902,0
3.4358333333333335,-0.9013,-0.9013,0
3.436666666666667,-0.6585666666666666,-0.6585666666666666,0
3.4375,-0.4418333333333333,-0.4418333333333333,0
3.4383333333333335,-0.1938,-0.1938,0
3.439166666666667,-0.19770000000000001,-0.19770000000000001,0
3.4400000000000004,-0.2034,-0.2034,0
3.4408333333333334,-0.14508095238095237,-0.14508095238095237,0
3.441666666666667,-0.11156190476190476,-0.11156190476190476,0
3.4425000000000003,-0.04924285714285716,-0.04924285714285716,0
3.4433333333333334,-0.006323809523809535,-0.006323809523809535,0
3.444166666666667,0.039395238095238094,0.039395238095238094,0
3.4450000000000003,0.07661428571428568,0.07661428571428568,0
3.4458333333333337,0.1281333333333333,0.1281333333333333,0
3.4466666666666668,0.17435238095238093,0.17435238095238093,0
3.4475000000000002,0.21967142857142857,0.21967142857142857,0
3.4483333333333337,0.2716904761904762,0.2716904761904762,0
3.4491666666666667,0.31660952380952384,0.31660952380952384,0
3.45,0.37492857142857133,0.37492857142857133,0
3.4508333333333336,0.428547619047619,0.428547619047619,0
3.451666666666667,0.4626666666666666,0.4626666666666666,0
3.4525,0.5208857142857143,0.5208857142857143,0
3.4533333333333336,0.567504761904762,0.567504761904762,0
3.454166666666667,0.6039238095238094,0.6039238095238094,0
3.455,0.6472428571428571,0.6472428571428571,0
3.4558333333333335,0.7076619047619047,0.7076619047619047,0
3.456666666666667,0.7500809523809524,0.7500809523809524,0
3.4575,0.7979,0.7979,0
3.4583333333333335,0.8026000000000001,0.8026000000000001,0
3.459166666666667,0.7580428571428571,0.7580428571428571,0
3.4600000000000004,0.7146857142857143,0.7146857142857143,0
3.4608333333333334,0.6666285714285715,0.6666285714285715,0
3.461666666666667,0.6207714285714285,0.6207714285714285,0
3.4625000000000004,0.5844142857142858,0.5844142857142858,0
3.4633333333333334,0.5442571428571429,0.5442571428571429,0
3.464166666666667,0.498,0.498,0
3.4650000000000003,0.46004285714285714,0.46004285714285714,0
3.4658333333333338,0.4127857142857143,0.4127857142857143,0
3.466666666666667,0.37232857142857145,0.37232857142857145,0
3.4675000000000002,0.3229714285714286,0.3229714285714286,0
3.4683333333333337,0.28011428571428576,0.28011428571428576,0
3.4691666666666667,0.2518571428571429,0.2518571428571429,0
3.47,0.191,0.191,0
3.4708333333333337,0.1521428571428572,0.1521428571428572,0
3.4716666666666667,0.10758571428571433,0.10758571428571433,0
3.4725,0.07592857142857144,0.07592857142857144,0
3.4733333333333336,0.03187142857142865,0.03187142857142865,0
3.474166666666667,-0.015685714285714233,-0.015685714285714233,0
3.475,-0.05124285714285712,-0.05124285714285712,0
3.4758333333333336,-0.10350000000000001,-0.10350000000000001,0
3.476666666666667,-0.10940000000000001,-0.10940000000000001,0
3.4775,-0.12372222222222223,-0.12372222222222223,0
3.4783333333333335,-0.14424444444444443,-0.14424444444444443,0
3.479166666666667,-0.16506666666666667,-0.16506666666666667,0
3.4800000000000004,-0.1872888888888889,-0.1872888888888889,0
3.4808333333333334,-0.20221111111111112,-0.20221111111111112,0
3.481666666666667,-0.22643333333333332,-0.22643333333333332,0
3.4825000000000004,-0.2652555555555555,-0.2652555555555555,0
3.4833333333333334,-0.2762777777777778,-0.2762777777777778,0
3.484166666666667,-0.30619999999999997,-0.30619999999999997,0
3.4850000000000003,-0.30729999999999996,-0.30729999999999996,0
3.4858333333333333,-0.27511052631578947,-0.27511052631578947,0
3.486666666666667,-0.26072105263157896,-0.26072105263157896,0
3.4875000000000003,-0.2609315789473684,-0.2609315789473684,0
3.4883333333333337,-0.24094210526315787,-0.24094210526315787,0
3.4891666666666667,-0.21505263157894733,-0.21505263157894733,0
3.49,-0.21316315789473686,-0.21316315789473686,0
3.4908333333333337,-0.19497368421052633,-0.19497368421052633,0
3.4916666666666667,-0.1805842105263158,-0.1805842105263158,0
3.4925,-0.15619473684210525,-0.15619473684210525,0
3.4933333333333336,-0.14450526315789475,-0.14450526315789475,0
3.494166666666667,-0.12721578947368423,-0.12721578947368423,0
3.495,-0.1013263157894737,-0.1013263157894737,0
3.4958333333333336,-0.08683684210526318,-0.08683684210526318,0
3.496666666666667,-0.08594736842105266,-0.08594736842105266,0
3.4975,-0.05905789473684212,-0.05905789473684212,0
3.4983333333333335,-0.039168421052631595,-0.039168421052631595,0
3.499166666666667,-0.02207894736842106,-0.02207894736842106,0
3.5000000000000004,-0.02148947368421053,-0.02148947368421053,0
3.5008333333333335,0.0088,0.0088,0
3.501666666666667,0.01168947368421053,0.01168947368421053,0
3.5025000000000004,0.03957894736842102,0.03957894736842102,0
3.5033333333333334,0.04186842105263155,0.04186842105263155,0
